checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(49/101) Batch: 1.770s | TOTAL: 1min | ETA: 2min | Loss: 0.0941 | Acc_t:  0.9616 | IOU_t:  0.9297 | IOU_k:  0.8876
(50/101) Batch: 1.769s | TOTAL: 1min | ETA: 2min | Loss: 0.0930 | Acc_t:  0.9620 | IOU_t:  0.9302 | IOU_k:  0.8883
(51/101) Batch: 1.765s | TOTAL: 1min | ETA: 2min | Loss: 0.0920 | Acc_t:  0.9622 | IOU_t:  0.9305 | IOU_k:  0.8892
(52/101) Batch: 1.763s | TOTAL: 1min | ETA: 1min | Loss: 0.0911 | Acc_t:  0.9625 | IOU_t:  0.9310 | IOU_k:  0.8896
(53/101) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0902 | Acc_t:  0.9628 | IOU_t:  0.9312 | IOU_k:  0.8901
(54/101) Batch: 1.767s | TOTAL: 2min | ETA: 1min | Loss: 0.0940 | Acc_t:  0.9627 | IOU_t:  0.9303 | IOU_k:  0.8893
(55/101) Batch: 1.766s | TOTAL: 2min | ETA: 1min | Loss: 0.0976 | Acc_t:  0.9625 | IOU_t:  0.9300 | IOU_k:  0.8891
(56/101) Batch: 1.767s | TOTAL: 2min | ETA: 1min | Loss: 0.1010 | Acc_t:  0.9624 | IOU_t:  0.9300 | IOU_k:  0.8890
(57/101) Batch: 1.764s | TOTAL: 2min | ETA: 1min | Loss: 0.1001 | Acc_t:  0.9623 | IOU_t:  0.9299 | IOU_k:  0.8884
(58/101) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0993 | Acc_t:  0.9622 | IOU_t:  0.9298 | IOU_k:  0.8882
(59/101) Batch: 1.767s | TOTAL: 2min | ETA: 1min | Loss: 0.0985 | Acc_t:  0.9622 | IOU_t:  0.9299 | IOU_k:  0.8877
(60/101) Batch: 1.768s | TOTAL: 2min | ETA: 1min | Loss: 0.0981 | Acc_t:  0.9623 | IOU_t:  0.9302 | IOU_k:  0.8879
(61/101) Batch: 1.768s | TOTAL: 2min | ETA: 1min | Loss: 0.0973 | Acc_t:  0.9624 | IOU_t:  0.9304 | IOU_k:  0.8882
(62/101) Batch: 1.770s | TOTAL: 2min | ETA: 1min | Loss: 0.0968 | Acc_t:  0.9623 | IOU_t:  0.9299 | IOU_k:  0.8880
(63/101) Batch: 1.769s | TOTAL: 2min | ETA: 1min | Loss: 0.0961 | Acc_t:  0.9623 | IOU_t:  0.9298 | IOU_k:  0.8879
(64/101) Batch: 1.766s | TOTAL: 2min | ETA: 1min | Loss: 0.0954 | Acc_t:  0.9624 | IOU_t:  0.9301 | IOU_k:  0.8880
(65/101) Batch: 1.771s | TOTAL: 2min | ETA: 1min | Loss: 0.0952 | Acc_t:  0.9622 | IOU_t:  0.9299 | IOU_k:  0.8878
(66/101) Batch: 1.768s | TOTAL: 2min | ETA: 1min | Loss: 0.0946 | Acc_t:  0.9622 | IOU_t:  0.9296 | IOU_k:  0.8878
(67/101) Batch: 1.769s | TOTAL: 2min | ETA: 1min | Loss: 0.0939 | Acc_t:  0.9623 | IOU_t:  0.9298 | IOU_k:  0.8880
(68/101) Batch: 1.766s | TOTAL: 2min | ETA: 1min | Loss: 0.0935 | Acc_t:  0.9622 | IOU_t:  0.9292 | IOU_k:  0.8879
(69/101) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0929 | Acc_t:  0.9623 | IOU_t:  0.9295 | IOU_k:  0.8880
(70/101) Batch: 1.763s | TOTAL: 2min | ETA: 1min | Loss: 0.0927 | Acc_t:  0.9621 | IOU_t:  0.9292 | IOU_k:  0.8876
(71/101) Batch: 1.762s | TOTAL: 2min | ETA: 1min | Loss: 0.0929 | Acc_t:  0.9622 | IOU_t:  0.9293 | IOU_k:  0.8873
(72/101) Batch: 1.759s | TOTAL: 2min | ETA: 1min | Loss: 0.0925 | Acc_t:  0.9621 | IOU_t:  0.9288 | IOU_k:  0.8872
(73/101) Batch: 1.754s | TOTAL: 2min | ETA: 1min | Loss: 0.0918 | Acc_t:  0.9622 | IOU_t:  0.9291 | IOU_k:  0.8873
(74/101) Batch: 1.754s | TOTAL: 2min | ETA: 1min | Loss: 0.0919 | Acc_t:  0.9621 | IOU_t:  0.9289 | IOU_k:  0.8870
(75/101) Batch: 1.751s | TOTAL: 2min | ETA: 1min | Loss: 0.0913 | Acc_t:  0.9623 | IOU_t:  0.9291 | IOU_k:  0.8870
(76/101) Batch: 1.753s | TOTAL: 2min | ETA: 1min | Loss: 0.0909 | Acc_t:  0.9618 | IOU_t:  0.9285 | IOU_k:  0.8864
(77/101) Batch: 1.757s | TOTAL: 2min | ETA: 1min | Loss: 0.0935 | Acc_t:  0.9617 | IOU_t:  0.9285 | IOU_k:  0.8868
(78/101) Batch: 1.762s | TOTAL: 2min | ETA: 1min | Loss: 0.0930 | Acc_t:  0.9618 | IOU_t:  0.9281 | IOU_k:  0.8861
(79/101) Batch: 1.762s | TOTAL: 2min | ETA: 1min | Loss: 0.0925 | Acc_t:  0.9617 | IOU_t:  0.9280 | IOU_k:  0.8861
(80/101) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0920 | Acc_t:  0.9616 | IOU_t:  0.9280 | IOU_k:  0.8862
(81/101) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0916 | Acc_t:  0.9616 | IOU_t:  0.9279 | IOU_k:  0.8861
(82/101) Batch: 1.770s | TOTAL: 2min | ETA: 1min | Loss: 0.0910 | Acc_t:  0.9616 | IOU_t:  0.9280 | IOU_k:  0.8861
(83/101) Batch: 1.768s | TOTAL: 2min | ETA: 1min | Loss: 0.0905 | Acc_t:  0.9616 | IOU_t:  0.9281 | IOU_k:  0.8861
(84/101) Batch: 1.769s | TOTAL: 2min | ETA: 1min | Loss: 0.0899 | Acc_t:  0.9618 | IOU_t:  0.9283 | IOU_k:  0.8863
(85/101) Batch: 1.769s | TOTAL: 2min | ETA: 1min | Loss: 0.0895 | Acc_t:  0.9617 | IOU_t:  0.9283 | IOU_k:  0.8861
(86/101) Batch: 1.769s | TOTAL: 3min | ETA: 0min | Loss: 0.0889 | Acc_t:  0.9618 | IOU_t:  0.9285 | IOU_k:  0.8863
(87/101) Batch: 1.771s | TOTAL: 3min | ETA: 0min | Loss: 0.0889 | Acc_t:  0.9610 | IOU_t:  0.9275 | IOU_k:  0.8852
(88/101) Batch: 1.769s | TOTAL: 3min | ETA: 0min | Loss: 0.0884 | Acc_t:  0.9610 | IOU_t:  0.9275 | IOU_k:  0.8852
(89/101) Batch: 1.776s | TOTAL: 3min | ETA: 0min | Loss: 0.0883 | Acc_t:  0.9611 | IOU_t:  0.9277 | IOU_k:  0.8853
(90/101) Batch: 1.772s | TOTAL: 3min | ETA: 0min | Loss: 0.0878 | Acc_t:  0.9612 | IOU_t:  0.9279 | IOU_k:  0.8854
(91/101) Batch: 1.770s | TOTAL: 3min | ETA: 0min | Loss: 0.0877 | Acc_t:  0.9604 | IOU_t:  0.9268 | IOU_k:  0.8840
(92/101) Batch: 1.772s | TOTAL: 3min | ETA: 0min | Loss: 0.0900 | Acc_t:  0.9605 | IOU_t:  0.9270 | IOU_k:  0.8842
(93/101) Batch: 1.775s | TOTAL: 3min | ETA: 0min | Loss: 0.0896 | Acc_t:  0.9605 | IOU_t:  0.9270 | IOU_k:  0.8842
(94/101) Batch: 1.775s | TOTAL: 3min | ETA: 0min | Loss: 0.0916 | Acc_t:  0.9607 | IOU_t:  0.9272 | IOU_k:  0.8843
(95/101) Batch: 1.772s | TOTAL: 3min | ETA: 0min | Loss: 0.0912 | Acc_t:  0.9607 | IOU_t:  0.9273 | IOU_k:  0.8843
(96/101) Batch: 1.773s | TOTAL: 3min | ETA: 0min | Loss: 0.0907 | Acc_t:  0.9609 | IOU_t:  0.9275 | IOU_k:  0.8845
(97/101) Batch: 1.776s | TOTAL: 3min | ETA: 0min | Loss: 0.0931 | Acc_t:  0.9607 | IOU_t:  0.9269 | IOU_k:  0.8845
(98/101) Batch: 1.776s | TOTAL: 3min | ETA: 0min | Loss: 0.0926 | Acc_t:  0.9607 | IOU_t:  0.9268 | IOU_k:  0.8846
(99/101) Batch: 1.773s | TOTAL: 3min | ETA: 0min | Loss: 0.0922 | Acc_t:  0.9608 | IOU_t:  0.9269 | IOU_k:  0.8846
(100/101) Batch: 1.774s | TOTAL: 3min | ETA: 0min | Loss: 0.0917 | Acc_t:  0.9607 | IOU_t:  0.9269 | IOU_k:  0.8845
(101/101) Batch: 1.775s | TOTAL: 3min | ETA: 0min | Loss: 0.0916 | Acc_t:  0.9607 | IOU_t:  0.9269 | IOU_k:  0.8845

Epoch: [143 | 200] LR: 0.000001
(1/101) Batch: 1.617s | TOTAL: 0min | ETA: 3min | Loss: 0.0545 | Acc_t:  0.9541 | IOU_t:  0.9233 | IOU_k:  0.8692
(2/101) Batch: 1.597s | TOTAL: 0min | ETA: 3min | Loss: 0.0475 | Acc_t:  0.9633 | IOU_t:  0.9359 | IOU_k:  0.8815
(3/101) Batch: 1.612s | TOTAL: 0min | ETA: 3min | Loss: 0.0449 | Acc_t:  0.9648 | IOU_t:  0.9414 | IOU_k:  0.8904
(4/101) Batch: 1.789s | TOTAL: 0min | ETA: 3min | Loss: 0.0434 | Acc_t:  0.9670 | IOU_t:  0.9439 | IOU_k:  0.8924
(5/101) Batch: 1.840s | TOTAL: 0min | ETA: 3min | Loss: 0.0983 | Acc_t:  0.9605 | IOU_t:  0.9236 | IOU_k:  0.8881
(6/101) Batch: 1.837s | TOTAL: 0min | ETA: 3min | Loss: 0.1295 | Acc_t:  0.9607 | IOU_t:  0.9242 | IOU_k:  0.8861
(7/101) Batch: 1.815s | TOTAL: 0min | ETA: 3min | Loss: 0.1197 | Acc_t:  0.9606 | IOU_t:  0.9240 | IOU_k:  0.8839
(8/101) Batch: 1.826s | TOTAL: 0min | ETA: 3min | Loss: 0.1126 | Acc_t:  0.9582 | IOU_t:  0.9221 | IOU_k:  0.8794
(9/101) Batch: 1.831s | TOTAL: 0min | ETA: 3min | Loss: 0.1070 | Acc_t:  0.9582 | IOU_t:  0.9206 | IOU_k:  0.8774
(10/101) Batch: 1.857s | TOTAL: 0min | ETA: 3min | Loss: 0.1248 | Acc_t:  0.9592 | IOU_t:  0.9228 | IOU_k:  0.8811
(11/101) Batch: 1.855s | TOTAL: 0min | ETA: 3min | Loss: 0.1241 | Acc_t:  0.9555 | IOU_t:  0.9185 | IOU_k:  0.8782
(12/101) Batch: 1.863s | TOTAL: 0min | ETA: 3min | Loss: 0.1174 | Acc_t:  0.9566 | IOU_t:  0.9200 | IOU_k:  0.8812
(13/101) Batch: 1.864s | TOTAL: 0min | ETA: 3min | Loss: 0.1123 | Acc_t:  0.9567 | IOU_t:  0.9201 | IOU_k:  0.8801
(14/101) Batch: 1.845s | TOTAL: 0min | ETA: 3min | Loss: 0.1079 | Acc_t:  0.9569 | IOU_t:  0.9205 | IOU_k:  0.8803
(15/101) Batch: 1.846s | TOTAL: 0min | ETA: 3min | Loss: 0.1036 | Acc_t:  0.9565 | IOU_t:  0.9210 | IOU_k:  0.8761
(16/101) Batch: 1.840s | TOTAL: 0min | ETA: 3min | Loss: 0.1002 | Acc_t:  0.9565 | IOU_t:  0.9209 | IOU_k:  0.8764
(17/101) Batch: 1.849s | TOTAL: 0min | ETA: 3min | Loss: 0.1106 | Acc_t:  0.9569 | IOU_t:  0.9219 | IOU_k:  0.8780
(18/101) Batch: 1.835s | TOTAL: 1min | ETA: 3min | Loss: 0.1071 | Acc_t:  0.9573 | IOU_t:  0.9225 | IOU_k:  0.8782
(19/101) Batch: 1.833s | TOTAL: 1min | ETA: 3min | Loss: 0.1037 | Acc_t:  0.9578 | IOU_t:  0.9234 | IOU_k:  0.8792
(20/101) Batch: 1.824s | TOTAL: 1min | ETA: 2min | Loss: 0.1022 | Acc_t:  0.9580 | IOU_t:  0.9218 | IOU_k:  0.8782
(21/101) Batch: 1.824s | TOTAL: 1min | ETA: 2min | Loss: 0.0996 | Acc_t:  0.9585 | IOU_t:  0.9224 | IOU_k:  0.8788
(22/101) Batch: 1.837s | TOTAL: 1min | ETA: 2min | Loss: 0.1082 | Acc_t:  0.9586 | IOU_t:  0.9230 | IOU_k:  0.8794
(23/101) Batch: 1.852s | TOTAL: 1min | ETA: 2min | Loss: 0.1048 | Acc_t:  0.9593 | IOU_t:  0.9244 | IOU_k:  0.8819
(24/101) Batch: 1.847s | TOTAL: 1min | ETA: 2min | Loss: 0.1021 | Acc_t:  0.9599 | IOU_t:  0.9250 | IOU_k:  0.8849
(25/101) Batch: 1.839s | TOTAL: 1min | ETA: 2min | Loss: 0.1002 | Acc_t:  0.9597 | IOU_t:  0.9246 | IOU_k:  0.8845
(26/101) Batch: 1.826s | TOTAL: 1min | ETA: 2min | Loss: 0.0981 | Acc_t:  0.9600 | IOU_t:  0.9252 | IOU_k:  0.8845
(27/101) Batch: 1.822s | TOTAL: 1min | ETA: 2min | Loss: 0.0959 | Acc_t:  0.9600 | IOU_t:  0.9256 | IOU_k:  0.8851
(28/101) Batch: 1.824s | TOTAL: 1min | ETA: 2min | Loss: 0.0941 | Acc_t:  0.9601 | IOU_t:  0.9260 | IOU_k:  0.8852
(29/101) Batch: 1.823s | TOTAL: 1min | ETA: 2min | Loss: 0.0933 | Acc_t:  0.9601 | IOU_t:  0.9247 | IOU_k:  0.8852
(30/101) Batch: 1.830s | TOTAL: 1min | ETA: 2min | Loss: 0.0915 | Acc_t:  0.9599 | IOU_t:  0.9250 | IOU_k:  0.8845
(31/101) Batch: 1.841s | TOTAL: 1min | ETA: 2min | Loss: 0.0899 | Acc_t:  0.9603 | IOU_t:  0.9256 | IOU_k:  0.8850
(32/101) Batch: 1.839s | TOTAL: 1min | ETA: 2min | Loss: 0.0888 | Acc_t:  0.9602 | IOU_t:  0.9255 | IOU_k:  0.8847
(33/101) Batch: 1.835s | TOTAL: 1min | ETA: 2min | Loss: 0.0875 | Acc_t:  0.9603 | IOU_t:  0.9259 | IOU_k:  0.8852
(34/101) Batch: 1.832s | TOTAL: 1min | ETA: 2min | Loss: 0.0931 | Acc_t:  0.9607 | IOU_t:  0.9266 | IOU_k:  0.8855
(35/101) Batch: 1.843s | TOTAL: 1min | ETA: 2min | Loss: 0.0925 | Acc_t:  0.9605 | IOU_t:  0.9265 | IOU_k:  0.8866
(36/101) Batch: 1.835s | TOTAL: 1min | ETA: 2min | Loss: 0.0913 | Acc_t:  0.9608 | IOU_t:  0.9266 | IOU_k:  0.8869
(37/101) Batch: 1.829s | TOTAL: 1min | ETA: 2min | Loss: 0.0902 | Acc_t:  0.9607 | IOU_t:  0.9263 | IOU_k:  0.8867
(38/101) Batch: 1.827s | TOTAL: 1min | ETA: 2min | Loss: 0.0889 | Acc_t:  0.9609 | IOU_t:  0.9267 | IOU_k:  0.8878
(39/101) Batch: 1.822s | TOTAL: 1min | ETA: 2min | Loss: 0.0880 | Acc_t:  0.9611 | IOU_t:  0.9269 | IOU_k:  0.8881
(40/101) Batch: 1.824s | TOTAL: 1min | ETA: 2min | Loss: 0.0871 | Acc_t:  0.9610 | IOU_t:  0.9264 | IOU_k:  0.8891
(41/101) Batch: 1.819s | TOTAL: 1min | ETA: 2min | Loss: 0.0860 | Acc_t:  0.9612 | IOU_t:  0.9271 | IOU_k:  0.8893
(42/101) Batch: 1.819s | TOTAL: 1min | ETA: 2min | Loss: 0.0848 | Acc_t:  0.9616 | IOU_t:  0.9278 | IOU_k:  0.8897
(43/101) Batch: 1.808s | TOTAL: 1min | ETA: 2min | Loss: 0.0843 | Acc_t:  0.9613 | IOU_t:  0.9273 | IOU_k:  0.8889
(44/101) Batch: 1.807s | TOTAL: 1min | ETA: 2min | Loss: 0.0835 | Acc_t:  0.9613 | IOU_t:  0.9274 | IOU_k:  0.8890
(45/101) Batch: 1.805s | TOTAL: 1min | ETA: 2min | Loss: 0.0831 | Acc_t:  0.9609 | IOU_t:  0.9266 | IOU_k:  0.8886
(46/101) Batch: 1.802s | TOTAL: 1min | ETA: 2min | Loss: 0.0821 | Acc_t:  0.9612 | IOU_t:  0.9271 | IOU_k:  0.8888
(47/101) Batch: 1.811s | TOTAL: 1min | ETA: 2min | Loss: 0.0814 | Acc_t:  0.9612 | IOU_t:  0.9265 | IOU_k:  0.8888
(48/101) Batch: 1.805s | TOTAL: 1min | ETA: 2min | Loss: 0.0809 | Acc_t:  0.9611 | IOU_t:  0.9266 | IOU_k:  0.8884
(49/101) Batch: 1.810s | TOTAL: 1min | ETA: 2min | Loss: 0.0800 | Acc_t:  0.9615 | IOU_t:  0.9271 | IOU_k:  0.8890
(50/101) Batch: 1.807s | TOTAL: 1min | ETA: 2min | Loss: 0.0794 | Acc_t:  0.9614 | IOU_t:  0.9270 | IOU_k:  0.8890
(51/101) Batch: 1.803s | TOTAL: 2min | ETA: 2min | Loss: 0.0786 | Acc_t:  0.9617 | IOU_t:  0.9274 | IOU_k:  0.8892
(52/101) Batch: 1.800s | TOTAL: 2min | ETA: 1min | Loss: 0.0779 | Acc_t:  0.9619 | IOU_t:  0.9278 | IOU_k:  0.8893
(53/101) Batch: 1.799s | TOTAL: 2min | ETA: 1min | Loss: 0.0772 | Acc_t:  0.9621 | IOU_t:  0.9281 | IOU_k:  0.8895
(54/101) Batch: 1.797s | TOTAL: 2min | ETA: 1min | Loss: 0.0766 | Acc_t:  0.9622 | IOU_t:  0.9284 | IOU_k:  0.8898
(55/101) Batch: 1.801s | TOTAL: 2min | ETA: 1min | Loss: 0.0761 | Acc_t:  0.9624 | IOU_t:  0.9286 | IOU_k:  0.8899
(56/101) Batch: 1.802s | TOTAL: 2min | ETA: 1min | Loss: 0.0800 | Acc_t:  0.9624 | IOU_t:  0.9286 | IOU_k:  0.8898
(57/101) Batch: 1.799s | TOTAL: 2min | ETA: 1min | Loss: 0.0796 | Acc_t:  0.9625 | IOU_t:  0.9289 | IOU_k:  0.8900
(58/101) Batch: 1.800s | TOTAL: 2min | ETA: 1min | Loss: 0.0793 | Acc_t:  0.9626 | IOU_t:  0.9285 | IOU_k:  0.8905
(59/101) Batch: 1.798s | TOTAL: 2min | ETA: 1min | Loss: 0.0788 | Acc_t:  0.9625 | IOU_t:  0.9284 | IOU_k:  0.8905
(60/101) Batch: 1.798s | TOTAL: 2min | ETA: 1min | Loss: 0.0782 | Acc_t:  0.9627 | IOU_t:  0.9287 | IOU_k:  0.8905
(61/101) Batch: 1.802s | TOTAL: 2min | ETA: 1min | Loss: 0.0776 | Acc_t:  0.9630 | IOU_t:  0.9291 | IOU_k:  0.8911
(62/101) Batch: 1.798s | TOTAL: 2min | ETA: 1min | Loss: 0.0810 | Acc_t:  0.9629 | IOU_t:  0.9292 | IOU_k:  0.8909
(63/101) Batch: 1.796s | TOTAL: 2min | ETA: 1min | Loss: 0.0808 | Acc_t:  0.9627 | IOU_t:  0.9287 | IOU_k:  0.8907
(64/101) Batch: 1.790s | TOTAL: 2min | ETA: 1min | Loss: 0.0802 | Acc_t:  0.9629 | IOU_t:  0.9290 | IOU_k:  0.8906
(65/101) Batch: 1.788s | TOTAL: 2min | ETA: 1min | Loss: 0.0797 | Acc_t:  0.9627 | IOU_t:  0.9288 | IOU_k:  0.8897
(66/101) Batch: 1.792s | TOTAL: 2min | ETA: 1min | Loss: 0.0792 | Acc_t:  0.9628 | IOU_t:  0.9289 | IOU_k:  0.8898
(67/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0788 | Acc_t:  0.9627 | IOU_t:  0.9289 | IOU_k:  0.8896
(68/101) Batch: 1.784s | TOTAL: 2min | ETA: 1min | Loss: 0.0821 | Acc_t:  0.9625 | IOU_t:  0.9286 | IOU_k:  0.8893
(69/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0815 | Acc_t:  0.9627 | IOU_t:  0.9289 | IOU_k:  0.8897
(70/101) Batch: 1.784s | TOTAL: 2min | ETA: 1min | Loss: 0.0811 | Acc_t:  0.9627 | IOU_t:  0.9289 | IOU_k:  0.8896
(71/101) Batch: 1.784s | TOTAL: 2min | ETA: 1min | Loss: 0.0806 | Acc_t:  0.9622 | IOU_t:  0.9284 | IOU_k:  0.8888
(72/101) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.0808 | Acc_t:  0.9611 | IOU_t:  0.9263 | IOU_k:  0.8867
(73/101) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0804 | Acc_t:  0.9613 | IOU_t:  0.9263 | IOU_k:  0.8868
(74/101) Batch: 1.781s | TOTAL: 2min | ETA: 1min | Loss: 0.0800 | Acc_t:  0.9613 | IOU_t:  0.9263 | IOU_k:  0.8872
(75/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0798 | Acc_t:  0.9613 | IOU_t:  0.9262 | IOU_k:  0.8872
(76/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0826 | Acc_t:  0.9614 | IOU_t:  0.9263 | IOU_k:  0.8875
(77/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0838 | Acc_t:  0.9613 | IOU_t:  0.9263 | IOU_k:  0.8875
(78/101) Batch: 1.786s | TOTAL: 2min | ETA: 1min | Loss: 0.0836 | Acc_t:  0.9612 | IOU_t:  0.9261 | IOU_k:  0.8874
(79/101) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.0830 | Acc_t:  0.9613 | IOU_t:  0.9264 | IOU_k:  0.8876
(80/101) Batch: 1.787s | TOTAL: 2min | ETA: 1min | Loss: 0.0825 | Acc_t:  0.9614 | IOU_t:  0.9265 | IOU_k:  0.8878
(81/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0821 | Acc_t:  0.9615 | IOU_t:  0.9266 | IOU_k:  0.8878
(82/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0816 | Acc_t:  0.9616 | IOU_t:  0.9268 | IOU_k:  0.8879
(83/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.0837 | Acc_t:  0.9617 | IOU_t:  0.9270 | IOU_k:  0.8880
(84/101) Batch: 1.787s | TOTAL: 2min | ETA: 1min | Loss: 0.0861 | Acc_t:  0.9618 | IOU_t:  0.9272 | IOU_k:  0.8881
(85/101) Batch: 1.787s | TOTAL: 3min | ETA: 1min | Loss: 0.0857 | Acc_t:  0.9619 | IOU_t:  0.9273 | IOU_k:  0.8880
(86/101) Batch: 1.790s | TOTAL: 3min | ETA: 0min | Loss: 0.0853 | Acc_t:  0.9618 | IOU_t:  0.9273 | IOU_k:  0.8883
(87/101) Batch: 1.788s | TOTAL: 3min | ETA: 0min | Loss: 0.0848 | Acc_t:  0.9618 | IOU_t:  0.9274 | IOU_k:  0.8883
(88/101) Batch: 1.787s | TOTAL: 3min | ETA: 0min | Loss: 0.0844 | Acc_t:  0.9619 | IOU_t:  0.9273 | IOU_k:  0.8886
(89/101) Batch: 1.786s | TOTAL: 3min | ETA: 0min | Loss: 0.0841 | Acc_t:  0.9618 | IOU_t:  0.9273 | IOU_k:  0.8885
(90/101) Batch: 1.783s | TOTAL: 3min | ETA: 0min | Loss: 0.0838 | Acc_t:  0.9617 | IOU_t:  0.9272 | IOU_k:  0.8883
(91/101) Batch: 1.783s | TOTAL: 3min | ETA: 0min | Loss: 0.0834 | Acc_t:  0.9617 | IOU_t:  0.9273 | IOU_k:  0.8883
(92/101) Batch: 1.783s | TOTAL: 3min | ETA: 0min | Loss: 0.0830 | Acc_t:  0.9618 | IOU_t:  0.9275 | IOU_k:  0.8883
(93/101) Batch: 1.781s | TOTAL: 3min | ETA: 0min | Loss: 0.0827 | Acc_t:  0.9617 | IOU_t:  0.9275 | IOU_k:  0.8882
(94/101) Batch: 1.782s | TOTAL: 3min | ETA: 0min | Loss: 0.0825 | Acc_t:  0.9616 | IOU_t:  0.9273 | IOU_k:  0.8880
(95/101) Batch: 1.781s | TOTAL: 3min | ETA: 0min | Loss: 0.0821 | Acc_t:  0.9616 | IOU_t:  0.9275 | IOU_k:  0.8880
(96/101) Batch: 1.780s | TOTAL: 3min | ETA: 0min | Loss: 0.0817 | Acc_t:  0.9618 | IOU_t:  0.9277 | IOU_k:  0.8883
(97/101) Batch: 1.775s | TOTAL: 3min | ETA: 0min | Loss: 0.0813 | Acc_t:  0.9618 | IOU_t:  0.9278 | IOU_k:  0.8883
(98/101) Batch: 1.774s | TOTAL: 3min | ETA: 0min | Loss: 0.0810 | Acc_t:  0.9619 | IOU_t:  0.9279 | IOU_k:  0.8882
(99/101) Batch: 1.778s | TOTAL: 3min | ETA: 0min | Loss: 0.0809 | Acc_t:  0.9619 | IOU_t:  0.9279 | IOU_k:  0.8881
(100/101) Batch: 1.774s | TOTAL: 3min | ETA: 0min | Loss: 0.0806 | Acc_t:  0.9620 | IOU_t:  0.9279 | IOU_k:  0.8880
(101/101) Batch: 1.771s | TOTAL: 3min | ETA: 0min | Loss: 0.0803 | Acc_t:  0.9620 | IOU_t:  0.9281 | IOU_k:  0.8880

Epoch: [144 | 200] LR: 0.000001
(1/101) Batch: 1.728s | TOTAL: 0min | ETA: 3min | Loss: 0.0426 | Acc_t:  0.9647 | IOU_t:  0.9393 | IOU_k:  0.9006
(2/101) Batch: 1.640s | TOTAL: 0min | ETA: 3min | Loss: 0.0405 | Acc_t:  0.9701 | IOU_t:  0.9465 | IOU_k:  0.9063
(3/101) Batch: 1.659s | TOTAL: 0min | ETA: 3min | Loss: 0.0813 | Acc_t:  0.9664 | IOU_t:  0.9437 | IOU_k:  0.9021
(4/101) Batch: 1.685s | TOTAL: 0min | ETA: 3min | Loss: 0.1316 | Acc_t:  0.9679 | IOU_t:  0.9423 | IOU_k:  0.9032
(5/101) Batch: 1.668s | TOTAL: 0min | ETA: 3min | Loss: 0.1167 | Acc_t:  0.9678 | IOU_t:  0.9392 | IOU_k:  0.8918
(6/101) Batch: 1.699s | TOTAL: 0min | ETA: 3min | Loss: 0.1451 | Acc_t:  0.9643 | IOU_t:  0.9355 | IOU_k:  0.8869
(7/101) Batch: 1.764s | TOTAL: 0min | ETA: 3min | Loss: 0.1309 | Acc_t:  0.9642 | IOU_t:  0.9360 | IOU_k:  0.8874
(8/101) Batch: 1.771s | TOTAL: 0min | ETA: 3min | Loss: 0.1230 | Acc_t:  0.9598 | IOU_t:  0.9265 | IOU_k:  0.8852
