checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210703/data4train/human_check/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(40/106) Batch: 1.820s | TOTAL: 1min | ETA: 2min | Loss: 0.0806 | Acc_t:  0.9625 | IOU_t:  0.9291 | IOU_k:  0.8888
(41/106) Batch: 1.810s | TOTAL: 1min | ETA: 2min | Loss: 0.0799 | Acc_t:  0.9627 | IOU_t:  0.9292 | IOU_k:  0.8887
(42/106) Batch: 1.819s | TOTAL: 1min | ETA: 2min | Loss: 0.0789 | Acc_t:  0.9629 | IOU_t:  0.9297 | IOU_k:  0.8893
(43/106) Batch: 1.817s | TOTAL: 1min | ETA: 2min | Loss: 0.0785 | Acc_t:  0.9629 | IOU_t:  0.9297 | IOU_k:  0.8898
(44/106) Batch: 1.816s | TOTAL: 1min | ETA: 2min | Loss: 0.0777 | Acc_t:  0.9631 | IOU_t:  0.9301 | IOU_k:  0.8901
(45/106) Batch: 1.812s | TOTAL: 1min | ETA: 2min | Loss: 0.0769 | Acc_t:  0.9632 | IOU_t:  0.9304 | IOU_k:  0.8903
(46/106) Batch: 1.813s | TOTAL: 1min | ETA: 2min | Loss: 0.0764 | Acc_t:  0.9630 | IOU_t:  0.9303 | IOU_k:  0.8901
(47/106) Batch: 1.818s | TOTAL: 1min | ETA: 2min | Loss: 0.0781 | Acc_t:  0.9627 | IOU_t:  0.9301 | IOU_k:  0.8898
(48/106) Batch: 1.823s | TOTAL: 1min | ETA: 2min | Loss: 0.0774 | Acc_t:  0.9629 | IOU_t:  0.9302 | IOU_k:  0.8896
(49/106) Batch: 1.826s | TOTAL: 1min | ETA: 2min | Loss: 0.0817 | Acc_t:  0.9629 | IOU_t:  0.9298 | IOU_k:  0.8894
(50/106) Batch: 1.824s | TOTAL: 1min | ETA: 2min | Loss: 0.0809 | Acc_t:  0.9630 | IOU_t:  0.9301 | IOU_k:  0.8896
(51/106) Batch: 1.833s | TOTAL: 2min | ETA: 2min | Loss: 0.0816 | Acc_t:  0.9631 | IOU_t:  0.9303 | IOU_k:  0.8895
(52/106) Batch: 1.832s | TOTAL: 2min | ETA: 2min | Loss: 0.0813 | Acc_t:  0.9632 | IOU_t:  0.9305 | IOU_k:  0.8896
(53/106) Batch: 1.837s | TOTAL: 2min | ETA: 2min | Loss: 0.0805 | Acc_t:  0.9633 | IOU_t:  0.9308 | IOU_k:  0.8902
(54/106) Batch: 1.838s | TOTAL: 2min | ETA: 2min | Loss: 0.0848 | Acc_t:  0.9624 | IOU_t:  0.9293 | IOU_k:  0.8889
(55/106) Batch: 1.835s | TOTAL: 2min | ETA: 2min | Loss: 0.0841 | Acc_t:  0.9623 | IOU_t:  0.9294 | IOU_k:  0.8887
(56/106) Batch: 1.830s | TOTAL: 2min | ETA: 2min | Loss: 0.0834 | Acc_t:  0.9625 | IOU_t:  0.9296 | IOU_k:  0.8888
(57/106) Batch: 1.828s | TOTAL: 2min | ETA: 2min | Loss: 0.0826 | Acc_t:  0.9626 | IOU_t:  0.9299 | IOU_k:  0.8889
(58/106) Batch: 1.824s | TOTAL: 2min | ETA: 1min | Loss: 0.0821 | Acc_t:  0.9627 | IOU_t:  0.9302 | IOU_k:  0.8891
(59/106) Batch: 1.820s | TOTAL: 2min | ETA: 1min | Loss: 0.0816 | Acc_t:  0.9626 | IOU_t:  0.9303 | IOU_k:  0.8888
(60/106) Batch: 1.818s | TOTAL: 2min | ETA: 1min | Loss: 0.0822 | Acc_t:  0.9622 | IOU_t:  0.9288 | IOU_k:  0.8887
(61/106) Batch: 1.815s | TOTAL: 2min | ETA: 1min | Loss: 0.0817 | Acc_t:  0.9623 | IOU_t:  0.9289 | IOU_k:  0.8889
(62/106) Batch: 1.820s | TOTAL: 2min | ETA: 1min | Loss: 0.0812 | Acc_t:  0.9622 | IOU_t:  0.9286 | IOU_k:  0.8885
(63/106) Batch: 1.819s | TOTAL: 2min | ETA: 1min | Loss: 0.0808 | Acc_t:  0.9621 | IOU_t:  0.9286 | IOU_k:  0.8885
(64/106) Batch: 1.820s | TOTAL: 2min | ETA: 1min | Loss: 0.0802 | Acc_t:  0.9621 | IOU_t:  0.9288 | IOU_k:  0.8889
(65/106) Batch: 1.815s | TOTAL: 2min | ETA: 1min | Loss: 0.0798 | Acc_t:  0.9620 | IOU_t:  0.9287 | IOU_k:  0.8888
(66/106) Batch: 1.815s | TOTAL: 2min | ETA: 1min | Loss: 0.0793 | Acc_t:  0.9622 | IOU_t:  0.9286 | IOU_k:  0.8887
(67/106) Batch: 1.818s | TOTAL: 2min | ETA: 1min | Loss: 0.0789 | Acc_t:  0.9621 | IOU_t:  0.9285 | IOU_k:  0.8882
(68/106) Batch: 1.816s | TOTAL: 2min | ETA: 1min | Loss: 0.0786 | Acc_t:  0.9622 | IOU_t:  0.9286 | IOU_k:  0.8881
(69/106) Batch: 1.819s | TOTAL: 2min | ETA: 1min | Loss: 0.0783 | Acc_t:  0.9622 | IOU_t:  0.9284 | IOU_k:  0.8882
(70/106) Batch: 1.823s | TOTAL: 2min | ETA: 1min | Loss: 0.0781 | Acc_t:  0.9616 | IOU_t:  0.9277 | IOU_k:  0.8869
(71/106) Batch: 1.825s | TOTAL: 2min | ETA: 1min | Loss: 0.0777 | Acc_t:  0.9615 | IOU_t:  0.9275 | IOU_k:  0.8872
(72/106) Batch: 1.823s | TOTAL: 2min | ETA: 1min | Loss: 0.0772 | Acc_t:  0.9616 | IOU_t:  0.9278 | IOU_k:  0.8874
(73/106) Batch: 1.821s | TOTAL: 2min | ETA: 1min | Loss: 0.0767 | Acc_t:  0.9617 | IOU_t:  0.9280 | IOU_k:  0.8874
(74/106) Batch: 1.823s | TOTAL: 2min | ETA: 1min | Loss: 0.0764 | Acc_t:  0.9617 | IOU_t:  0.9280 | IOU_k:  0.8875
(75/106) Batch: 1.822s | TOTAL: 2min | ETA: 1min | Loss: 0.0759 | Acc_t:  0.9619 | IOU_t:  0.9282 | IOU_k:  0.8879
(76/106) Batch: 1.825s | TOTAL: 2min | ETA: 1min | Loss: 0.0757 | Acc_t:  0.9617 | IOU_t:  0.9281 | IOU_k:  0.8876
(77/106) Batch: 1.824s | TOTAL: 2min | ETA: 1min | Loss: 0.0754 | Acc_t:  0.9617 | IOU_t:  0.9279 | IOU_k:  0.8874
(78/106) Batch: 1.822s | TOTAL: 2min | ETA: 1min | Loss: 0.0750 | Acc_t:  0.9617 | IOU_t:  0.9280 | IOU_k:  0.8875
(79/106) Batch: 1.820s | TOTAL: 2min | ETA: 1min | Loss: 0.0746 | Acc_t:  0.9617 | IOU_t:  0.9280 | IOU_k:  0.8873
(80/106) Batch: 1.821s | TOTAL: 2min | ETA: 1min | Loss: 0.0749 | Acc_t:  0.9617 | IOU_t:  0.9279 | IOU_k:  0.8869
(81/106) Batch: 1.821s | TOTAL: 2min | ETA: 1min | Loss: 0.0745 | Acc_t:  0.9618 | IOU_t:  0.9281 | IOU_k:  0.8871
(82/106) Batch: 1.818s | TOTAL: 2min | ETA: 1min | Loss: 0.0740 | Acc_t:  0.9620 | IOU_t:  0.9284 | IOU_k:  0.8873
(83/106) Batch: 1.825s | TOTAL: 2min | ETA: 1min | Loss: 0.0736 | Acc_t:  0.9621 | IOU_t:  0.9285 | IOU_k:  0.8876
(84/106) Batch: 1.822s | TOTAL: 3min | ETA: 1min | Loss: 0.0732 | Acc_t:  0.9623 | IOU_t:  0.9287 | IOU_k:  0.8881
(85/106) Batch: 1.826s | TOTAL: 3min | ETA: 1min | Loss: 0.0730 | Acc_t:  0.9622 | IOU_t:  0.9286 | IOU_k:  0.8882
(86/106) Batch: 1.824s | TOTAL: 3min | ETA: 1min | Loss: 0.0727 | Acc_t:  0.9622 | IOU_t:  0.9285 | IOU_k:  0.8881
(87/106) Batch: 1.823s | TOTAL: 3min | ETA: 1min | Loss: 0.0725 | Acc_t:  0.9621 | IOU_t:  0.9285 | IOU_k:  0.8881
(88/106) Batch: 1.821s | TOTAL: 3min | ETA: 1min | Loss: 0.0721 | Acc_t:  0.9623 | IOU_t:  0.9287 | IOU_k:  0.8882
(89/106) Batch: 1.823s | TOTAL: 3min | ETA: 1min | Loss: 0.0718 | Acc_t:  0.9622 | IOU_t:  0.9287 | IOU_k:  0.8881
(90/106) Batch: 1.821s | TOTAL: 3min | ETA: 1min | Loss: 0.0715 | Acc_t:  0.9622 | IOU_t:  0.9288 | IOU_k:  0.8881
(91/106) Batch: 1.820s | TOTAL: 3min | ETA: 0min | Loss: 0.0714 | Acc_t:  0.9623 | IOU_t:  0.9289 | IOU_k:  0.8880
(92/106) Batch: 1.820s | TOTAL: 3min | ETA: 0min | Loss: 0.0713 | Acc_t:  0.9616 | IOU_t:  0.9281 | IOU_k:  0.8865
(93/106) Batch: 1.821s | TOTAL: 3min | ETA: 0min | Loss: 0.0713 | Acc_t:  0.9617 | IOU_t:  0.9281 | IOU_k:  0.8864
(94/106) Batch: 1.821s | TOTAL: 3min | ETA: 0min | Loss: 0.0709 | Acc_t:  0.9619 | IOU_t:  0.9285 | IOU_k:  0.8869
(95/106) Batch: 1.822s | TOTAL: 3min | ETA: 0min | Loss: 0.0733 | Acc_t:  0.9618 | IOU_t:  0.9285 | IOU_k:  0.8868
(96/106) Batch: 1.823s | TOTAL: 3min | ETA: 0min | Loss: 0.0743 | Acc_t:  0.9614 | IOU_t:  0.9279 | IOU_k:  0.8862
(97/106) Batch: 1.824s | TOTAL: 3min | ETA: 0min | Loss: 0.0742 | Acc_t:  0.9613 | IOU_t:  0.9277 | IOU_k:  0.8861
(98/106) Batch: 1.824s | TOTAL: 3min | ETA: 0min | Loss: 0.0764 | Acc_t:  0.9609 | IOU_t:  0.9272 | IOU_k:  0.8858
(99/106) Batch: 1.823s | TOTAL: 3min | ETA: 0min | Loss: 0.0760 | Acc_t:  0.9610 | IOU_t:  0.9275 | IOU_k:  0.8860
(100/106) Batch: 1.825s | TOTAL: 3min | ETA: 0min | Loss: 0.0757 | Acc_t:  0.9611 | IOU_t:  0.9277 | IOU_k:  0.8864
(101/106) Batch: 1.823s | TOTAL: 3min | ETA: 0min | Loss: 0.0754 | Acc_t:  0.9612 | IOU_t:  0.9277 | IOU_k:  0.8863
(102/106) Batch: 1.822s | TOTAL: 3min | ETA: 0min | Loss: 0.0752 | Acc_t:  0.9612 | IOU_t:  0.9277 | IOU_k:  0.8862
(103/106) Batch: 1.823s | TOTAL: 3min | ETA: 0min | Loss: 0.0749 | Acc_t:  0.9613 | IOU_t:  0.9279 | IOU_k:  0.8863
(104/106) Batch: 1.820s | TOTAL: 3min | ETA: 0min | Loss: 0.0746 | Acc_t:  0.9614 | IOU_t:  0.9280 | IOU_k:  0.8864
(105/106) Batch: 1.819s | TOTAL: 3min | ETA: 0min | Loss: 0.0766 | Acc_t:  0.9614 | IOU_t:  0.9280 | IOU_k:  0.8863
(106/106) Batch: 1.820s | TOTAL: 3min | ETA: 0min | Loss: 0.0785 | Acc_t:  0.9615 | IOU_t:  0.9282 | IOU_k:  0.8865

Epoch: [62 | 200] LR: 0.000001
(1/106) Batch: 1.654s | TOTAL: 0min | ETA: 3min | Loss: 0.0444 | Acc_t:  0.9599 | IOU_t:  0.9194 | IOU_k:  0.9148
(2/106) Batch: 1.732s | TOTAL: 0min | ETA: 3min | Loss: 0.0473 | Acc_t:  0.9647 | IOU_t:  0.9301 | IOU_k:  0.9052
(3/106) Batch: 1.818s | TOTAL: 0min | ETA: 3min | Loss: 0.0558 | Acc_t:  0.9520 | IOU_t:  0.9143 | IOU_k:  0.8839
(4/106) Batch: 1.767s | TOTAL: 0min | ETA: 3min | Loss: 0.0518 | Acc_t:  0.9569 | IOU_t:  0.9232 | IOU_k:  0.8859
(5/106) Batch: 1.721s | TOTAL: 0min | ETA: 3min | Loss: 0.0599 | Acc_t:  0.9563 | IOU_t:  0.9195 | IOU_k:  0.8796
(6/106) Batch: 1.711s | TOTAL: 0min | ETA: 3min | Loss: 0.0650 | Acc_t:  0.9511 | IOU_t:  0.9127 | IOU_k:  0.8711
(7/106) Batch: 1.678s | TOTAL: 0min | ETA: 3min | Loss: 0.0624 | Acc_t:  0.9538 | IOU_t:  0.9165 | IOU_k:  0.8725
(8/106) Batch: 1.730s | TOTAL: 0min | ETA: 3min | Loss: 0.0877 | Acc_t:  0.9552 | IOU_t:  0.9187 | IOU_k:  0.8766
(9/106) Batch: 1.719s | TOTAL: 0min | ETA: 3min | Loss: 0.0832 | Acc_t:  0.9564 | IOU_t:  0.9215 | IOU_k:  0.8788
(10/106) Batch: 1.713s | TOTAL: 0min | ETA: 3min | Loss: 0.0796 | Acc_t:  0.9580 | IOU_t:  0.9232 | IOU_k:  0.8804
(11/106) Batch: 1.702s | TOTAL: 0min | ETA: 3min | Loss: 0.0774 | Acc_t:  0.9577 | IOU_t:  0.9223 | IOU_k:  0.8806
(12/106) Batch: 1.690s | TOTAL: 0min | ETA: 3min | Loss: 0.0755 | Acc_t:  0.9573 | IOU_t:  0.9225 | IOU_k:  0.8797
(13/106) Batch: 1.692s | TOTAL: 0min | ETA: 3min | Loss: 0.0732 | Acc_t:  0.9567 | IOU_t:  0.9223 | IOU_k:  0.8801
(14/106) Batch: 1.688s | TOTAL: 0min | ETA: 3min | Loss: 0.0713 | Acc_t:  0.9573 | IOU_t:  0.9234 | IOU_k:  0.8806
(15/106) Batch: 1.699s | TOTAL: 0min | ETA: 3min | Loss: 0.0703 | Acc_t:  0.9582 | IOU_t:  0.9238 | IOU_k:  0.8818
(16/106) Batch: 1.698s | TOTAL: 0min | ETA: 3min | Loss: 0.0837 | Acc_t:  0.9586 | IOU_t:  0.9249 | IOU_k:  0.8822
(17/106) Batch: 1.706s | TOTAL: 0min | ETA: 3min | Loss: 0.0967 | Acc_t:  0.9588 | IOU_t:  0.9249 | IOU_k:  0.8828
(18/106) Batch: 1.703s | TOTAL: 0min | ETA: 3min | Loss: 0.0938 | Acc_t:  0.9583 | IOU_t:  0.9250 | IOU_k:  0.8819
(19/106) Batch: 1.720s | TOTAL: 1min | ETA: 3min | Loss: 0.0910 | Acc_t:  0.9593 | IOU_t:  0.9263 | IOU_k:  0.8838
(20/106) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.0886 | Acc_t:  0.9599 | IOU_t:  0.9258 | IOU_k:  0.8849
(21/106) Batch: 1.713s | TOTAL: 1min | ETA: 2min | Loss: 0.0870 | Acc_t:  0.9597 | IOU_t:  0.9260 | IOU_k:  0.8850
(22/106) Batch: 1.712s | TOTAL: 1min | ETA: 2min | Loss: 0.0856 | Acc_t:  0.9591 | IOU_t:  0.9252 | IOU_k:  0.8846
(23/106) Batch: 1.704s | TOTAL: 1min | ETA: 2min | Loss: 0.0843 | Acc_t:  0.9577 | IOU_t:  0.9234 | IOU_k:  0.8825
(24/106) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.0825 | Acc_t:  0.9579 | IOU_t:  0.9242 | IOU_k:  0.8830
(25/106) Batch: 1.717s | TOTAL: 1min | ETA: 2min | Loss: 0.0814 | Acc_t:  0.9580 | IOU_t:  0.9236 | IOU_k:  0.8821
(26/106) Batch: 1.717s | TOTAL: 1min | ETA: 2min | Loss: 0.0807 | Acc_t:  0.9580 | IOU_t:  0.9239 | IOU_k:  0.8820
(27/106) Batch: 1.724s | TOTAL: 1min | ETA: 2min | Loss: 0.0795 | Acc_t:  0.9586 | IOU_t:  0.9247 | IOU_k:  0.8831
(28/106) Batch: 1.735s | TOTAL: 1min | ETA: 2min | Loss: 0.0784 | Acc_t:  0.9587 | IOU_t:  0.9247 | IOU_k:  0.8824
(29/106) Batch: 1.731s | TOTAL: 1min | ETA: 2min | Loss: 0.0772 | Acc_t:  0.9589 | IOU_t:  0.9250 | IOU_k:  0.8825
(30/106) Batch: 1.734s | TOTAL: 1min | ETA: 2min | Loss: 0.0759 | Acc_t:  0.9594 | IOU_t:  0.9258 | IOU_k:  0.8842
(31/106) Batch: 1.736s | TOTAL: 1min | ETA: 2min | Loss: 0.0756 | Acc_t:  0.9586 | IOU_t:  0.9250 | IOU_k:  0.8836
(32/106) Batch: 1.737s | TOTAL: 1min | ETA: 2min | Loss: 0.0745 | Acc_t:  0.9588 | IOU_t:  0.9255 | IOU_k:  0.8839
(33/106) Batch: 1.738s | TOTAL: 1min | ETA: 2min | Loss: 0.0736 | Acc_t:  0.9590 | IOU_t:  0.9259 | IOU_k:  0.8842
(34/106) Batch: 1.741s | TOTAL: 1min | ETA: 2min | Loss: 0.0726 | Acc_t:  0.9594 | IOU_t:  0.9264 | IOU_k:  0.8858
(35/106) Batch: 1.749s | TOTAL: 1min | ETA: 2min | Loss: 0.0786 | Acc_t:  0.9598 | IOU_t:  0.9270 | IOU_k:  0.8860
(36/106) Batch: 1.746s | TOTAL: 1min | ETA: 2min | Loss: 0.0776 | Acc_t:  0.9602 | IOU_t:  0.9275 | IOU_k:  0.8863
(37/106) Batch: 1.745s | TOTAL: 1min | ETA: 2min | Loss: 0.0782 | Acc_t:  0.9602 | IOU_t:  0.9259 | IOU_k:  0.8865
(38/106) Batch: 1.758s | TOTAL: 1min | ETA: 2min | Loss: 0.0777 | Acc_t:  0.9601 | IOU_t:  0.9249 | IOU_k:  0.8857
(39/106) Batch: 1.764s | TOTAL: 1min | ETA: 2min | Loss: 0.0772 | Acc_t:  0.9596 | IOU_t:  0.9240 | IOU_k:  0.8845
(40/106) Batch: 1.766s | TOTAL: 1min | ETA: 2min | Loss: 0.0769 | Acc_t:  0.9594 | IOU_t:  0.9229 | IOU_k:  0.8848
(41/106) Batch: 1.766s | TOTAL: 1min | ETA: 2min | Loss: 0.0762 | Acc_t:  0.9597 | IOU_t:  0.9234 | IOU_k:  0.8852
(42/106) Batch: 1.764s | TOTAL: 1min | ETA: 2min | Loss: 0.0777 | Acc_t:  0.9596 | IOU_t:  0.9234 | IOU_k:  0.8849
(43/106) Batch: 1.760s | TOTAL: 1min | ETA: 2min | Loss: 0.0769 | Acc_t:  0.9600 | IOU_t:  0.9238 | IOU_k:  0.8854
(44/106) Batch: 1.755s | TOTAL: 1min | ETA: 2min | Loss: 0.0816 | Acc_t:  0.9603 | IOU_t:  0.9243 | IOU_k:  0.8857
(45/106) Batch: 1.748s | TOTAL: 1min | ETA: 2min | Loss: 0.0807 | Acc_t:  0.9606 | IOU_t:  0.9247 | IOU_k:  0.8860
(46/106) Batch: 1.751s | TOTAL: 1min | ETA: 2min | Loss: 0.0803 | Acc_t:  0.9604 | IOU_t:  0.9248 | IOU_k:  0.8863
(47/106) Batch: 1.751s | TOTAL: 1min | ETA: 2min | Loss: 0.0795 | Acc_t:  0.9608 | IOU_t:  0.9252 | IOU_k:  0.8867
(48/106) Batch: 1.749s | TOTAL: 1min | ETA: 2min | Loss: 0.0790 | Acc_t:  0.9605 | IOU_t:  0.9248 | IOU_k:  0.8866
(49/106) Batch: 1.754s | TOTAL: 1min | ETA: 2min | Loss: 0.0781 | Acc_t:  0.9608 | IOU_t:  0.9253 | IOU_k:  0.8869
(50/106) Batch: 1.763s | TOTAL: 1min | ETA: 2min | Loss: 0.0779 | Acc_t:  0.9606 | IOU_t:  0.9250 | IOU_k:  0.8868
(51/106) Batch: 1.765s | TOTAL: 1min | ETA: 2min | Loss: 0.0820 | Acc_t:  0.9605 | IOU_t:  0.9249 | IOU_k:  0.8867
(52/106) Batch: 1.769s | TOTAL: 2min | ETA: 2min | Loss: 0.0817 | Acc_t:  0.9604 | IOU_t:  0.9244 | IOU_k:  0.8865
(53/106) Batch: 1.771s | TOTAL: 2min | ETA: 2min | Loss: 0.0853 | Acc_t:  0.9607 | IOU_t:  0.9250 | IOU_k:  0.8869
(54/106) Batch: 1.767s | TOTAL: 2min | ETA: 2min | Loss: 0.0846 | Acc_t:  0.9608 | IOU_t:  0.9252 | IOU_k:  0.8870
(55/106) Batch: 1.760s | TOTAL: 2min | ETA: 2min | Loss: 0.0840 | Acc_t:  0.9609 | IOU_t:  0.9253 | IOU_k:  0.8869
(56/106) Batch: 1.767s | TOTAL: 2min | ETA: 2min | Loss: 0.0840 | Acc_t:  0.9604 | IOU_t:  0.9245 | IOU_k:  0.8861
(57/106) Batch: 1.764s | TOTAL: 2min | ETA: 1min | Loss: 0.0835 | Acc_t:  0.9602 | IOU_t:  0.9244 | IOU_k:  0.8861
(58/106) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0860 | Acc_t:  0.9604 | IOU_t:  0.9246 | IOU_k:  0.8861
(59/106) Batch: 1.767s | TOTAL: 2min | ETA: 1min | Loss: 0.0853 | Acc_t:  0.9606 | IOU_t:  0.9249 | IOU_k:  0.8862
(60/106) Batch: 1.771s | TOTAL: 2min | ETA: 1min | Loss: 0.0846 | Acc_t:  0.9607 | IOU_t:  0.9250 | IOU_k:  0.8867
(61/106) Batch: 1.768s | TOTAL: 2min | ETA: 1min | Loss: 0.0841 | Acc_t:  0.9604 | IOU_t:  0.9248 | IOU_k:  0.8864
(62/106) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0835 | Acc_t:  0.9605 | IOU_t:  0.9250 | IOU_k:  0.8864
(63/106) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0830 | Acc_t:  0.9607 | IOU_t:  0.9253 | IOU_k:  0.8867
(64/106) Batch: 1.767s | TOTAL: 2min | ETA: 1min | Loss: 0.0824 | Acc_t:  0.9609 | IOU_t:  0.9256 | IOU_k:  0.8869
(65/106) Batch: 1.769s | TOTAL: 2min | ETA: 1min | Loss: 0.0817 | Acc_t:  0.9611 | IOU_t:  0.9261 | IOU_k:  0.8873
(66/106) Batch: 1.772s | TOTAL: 2min | ETA: 1min | Loss: 0.0847 | Acc_t:  0.9613 | IOU_t:  0.9265 | IOU_k:  0.8875
(67/106) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0840 | Acc_t:  0.9614 | IOU_t:  0.9268 | IOU_k:  0.8881
(68/106) Batch: 1.776s | TOTAL: 2min | ETA: 1min | Loss: 0.0835 | Acc_t:  0.9616 | IOU_t:  0.9270 | IOU_k:  0.8881
(69/106) Batch: 1.778s | TOTAL: 2min | ETA: 1min | Loss: 0.0863 | Acc_t:  0.9617 | IOU_t:  0.9273 | IOU_k:  0.8883
(70/106) Batch: 1.784s | TOTAL: 2min | ETA: 1min | Loss: 0.0857 | Acc_t:  0.9619 | IOU_t:  0.9276 | IOU_k:  0.8888
(71/106) Batch: 1.779s | TOTAL: 2min | ETA: 1min | Loss: 0.0851 | Acc_t:  0.9619 | IOU_t:  0.9277 | IOU_k:  0.8888
(72/106) Batch: 1.781s | TOTAL: 2min | ETA: 1min | Loss: 0.0868 | Acc_t:  0.9620 | IOU_t:  0.9279 | IOU_k:  0.8887
(73/106) Batch: 1.784s | TOTAL: 2min | ETA: 1min | Loss: 0.0864 | Acc_t:  0.9620 | IOU_t:  0.9280 | IOU_k:  0.8887
(74/106) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.0859 | Acc_t:  0.9621 | IOU_t:  0.9281 | IOU_k:  0.8886
(75/106) Batch: 1.788s | TOTAL: 2min | ETA: 1min | Loss: 0.0855 | Acc_t:  0.9621 | IOU_t:  0.9279 | IOU_k:  0.8885
(76/106) Batch: 1.784s | TOTAL: 2min | ETA: 1min | Loss: 0.0851 | Acc_t:  0.9619 | IOU_t:  0.9278 | IOU_k:  0.8879
(77/106) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0846 | Acc_t:  0.9619 | IOU_t:  0.9280 | IOU_k:  0.8880
(78/106) Batch: 1.782s | TOTAL: 2min | ETA: 1min | Loss: 0.0840 | Acc_t:  0.9620 | IOU_t:  0.9282 | IOU_k:  0.8881
(79/106) Batch: 1.781s | TOTAL: 2min | ETA: 1min | Loss: 0.0835 | Acc_t:  0.9622 | IOU_t:  0.9285 | IOU_k:  0.8883
(80/106) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0831 | Acc_t:  0.9624 | IOU_t:  0.9287 | IOU_k:  0.8882
(81/106) Batch: 1.777s | TOTAL: 2min | ETA: 1min | Loss: 0.0855 | Acc_t:  0.9625 | IOU_t:  0.9289 | IOU_k:  0.8882
(82/106) Batch: 1.779s | TOTAL: 2min | ETA: 1min | Loss: 0.0879 | Acc_t:  0.9625 | IOU_t:  0.9290 | IOU_k:  0.8885
(83/106) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0874 | Acc_t:  0.9625 | IOU_t:  0.9291 | IOU_k:  0.8887
(84/106) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0897 | Acc_t:  0.9625 | IOU_t:  0.9292 | IOU_k:  0.8887
(85/106) Batch: 1.782s | TOTAL: 2min | ETA: 1min | Loss: 0.0891 | Acc_t:  0.9626 | IOU_t:  0.9294 | IOU_k:  0.8891
(86/106) Batch: 1.779s | TOTAL: 3min | ETA: 1min | Loss: 0.0886 | Acc_t:  0.9627 | IOU_t:  0.9295 | IOU_k:  0.8891
(87/106) Batch: 1.777s | TOTAL: 3min | ETA: 1min | Loss: 0.0881 | Acc_t:  0.9628 | IOU_t:  0.9296 | IOU_k:  0.8892
(88/106) Batch: 1.778s | TOTAL: 3min | ETA: 1min | Loss: 0.0877 | Acc_t:  0.9628 | IOU_t:  0.9297 | IOU_k:  0.8892
(89/106) Batch: 1.781s | TOTAL: 3min | ETA: 1min | Loss: 0.0871 | Acc_t:  0.9630 | IOU_t:  0.9299 | IOU_k:  0.8898
(90/106) Batch: 1.778s | TOTAL: 3min | ETA: 1min | Loss: 0.0870 | Acc_t:  0.9628 | IOU_t:  0.9295 | IOU_k:  0.8894
(91/106) Batch: 1.779s | TOTAL: 3min | ETA: 0min | Loss: 0.0868 | Acc_t:  0.9626 | IOU_t:  0.9294 | IOU_k:  0.8892
(92/106) Batch: 1.778s | TOTAL: 3min | ETA: 0min | Loss: 0.0864 | Acc_t:  0.9623 | IOU_t:  0.9291 | IOU_k:  0.8883
(93/106) Batch: 1.776s | TOTAL: 3min | ETA: 0min | Loss: 0.0860 | Acc_t:  0.9623 | IOU_t:  0.9290 | IOU_k:  0.8885
(94/106) Batch: 1.778s | TOTAL: 3min | ETA: 0min | Loss: 0.0857 | Acc_t:  0.9622 | IOU_t:  0.9287 | IOU_k:  0.8882
