checkpoint path: /data_2/projects/PseNet/ckpt/wh_bs_8_ep_200_pretrain_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
None
Using pretrained model.

(5/33) Batch: 1.730s | TOTAL: 0min | ETA: 1min | Loss: 0.1121 | Acc_t:  0.9557 | IOU_t:  0.9213 | IOU_k:  0.8646
(6/33) Batch: 1.696s | TOTAL: 0min | ETA: 1min | Loss: 0.1294 | Acc_t:  0.9550 | IOU_t:  0.9221 | IOU_k:  0.8681
(7/33) Batch: 1.686s | TOTAL: 0min | ETA: 1min | Loss: 0.1212 | Acc_t:  0.9531 | IOU_t:  0.9204 | IOU_k:  0.8652
(8/33) Batch: 1.646s | TOTAL: 0min | ETA: 1min | Loss: 0.1131 | Acc_t:  0.9537 | IOU_t:  0.9206 | IOU_k:  0.8653
(9/33) Batch: 1.655s | TOTAL: 0min | ETA: 1min | Loss: 0.1335 | Acc_t:  0.9536 | IOU_t:  0.9199 | IOU_k:  0.8665
(10/33) Batch: 1.631s | TOTAL: 0min | ETA: 1min | Loss: 0.1254 | Acc_t:  0.9549 | IOU_t:  0.9211 | IOU_k:  0.8667
(11/33) Batch: 1.638s | TOTAL: 0min | ETA: 1min | Loss: 0.1202 | Acc_t:  0.9552 | IOU_t:  0.9206 | IOU_k:  0.8665
(12/33) Batch: 1.642s | TOTAL: 0min | ETA: 1min | Loss: 0.1346 | Acc_t:  0.9548 | IOU_t:  0.9192 | IOU_k:  0.8685
(13/33) Batch: 1.639s | TOTAL: 0min | ETA: 1min | Loss: 0.1283 | Acc_t:  0.9551 | IOU_t:  0.9202 | IOU_k:  0.8700
(14/33) Batch: 1.617s | TOTAL: 0min | ETA: 1min | Loss: 0.1219 | Acc_t:  0.9562 | IOU_t:  0.9221 | IOU_k:  0.8719
(15/33) Batch: 1.609s | TOTAL: 0min | ETA: 1min | Loss: 0.1174 | Acc_t:  0.9565 | IOU_t:  0.9224 | IOU_k:  0.8739
(16/33) Batch: 1.605s | TOTAL: 0min | ETA: 0min | Loss: 0.1129 | Acc_t:  0.9570 | IOU_t:  0.9235 | IOU_k:  0.8750
(17/33) Batch: 1.595s | TOTAL: 0min | ETA: 0min | Loss: 0.1090 | Acc_t:  0.9575 | IOU_t:  0.9242 | IOU_k:  0.8757
(18/33) Batch: 1.603s | TOTAL: 0min | ETA: 0min | Loss: 0.1188 | Acc_t:  0.9585 | IOU_t:  0.9254 | IOU_k:  0.8761
(19/33) Batch: 1.597s | TOTAL: 0min | ETA: 0min | Loss: 0.1278 | Acc_t:  0.9585 | IOU_t:  0.9259 | IOU_k:  0.8763
(20/33) Batch: 1.609s | TOTAL: 1min | ETA: 0min | Loss: 0.1257 | Acc_t:  0.9586 | IOU_t:  0.9264 | IOU_k:  0.8761
(21/33) Batch: 1.611s | TOTAL: 1min | ETA: 0min | Loss: 0.1234 | Acc_t:  0.9565 | IOU_t:  0.9238 | IOU_k:  0.8712
(22/33) Batch: 1.609s | TOTAL: 1min | ETA: 0min | Loss: 0.1198 | Acc_t:  0.9572 | IOU_t:  0.9244 | IOU_k:  0.8730
(23/33) Batch: 1.610s | TOTAL: 1min | ETA: 0min | Loss: 0.1184 | Acc_t:  0.9569 | IOU_t:  0.9235 | IOU_k:  0.8725
(24/33) Batch: 1.607s | TOTAL: 1min | ETA: 0min | Loss: 0.1161 | Acc_t:  0.9572 | IOU_t:  0.9242 | IOU_k:  0.8729
(25/33) Batch: 1.621s | TOTAL: 1min | ETA: 0min | Loss: 0.1132 | Acc_t:  0.9578 | IOU_t:  0.9248 | IOU_k:  0.8757
(26/33) Batch: 1.623s | TOTAL: 1min | ETA: 0min | Loss: 0.1206 | Acc_t:  0.9573 | IOU_t:  0.9246 | IOU_k:  0.8748
(27/33) Batch: 1.620s | TOTAL: 1min | ETA: 0min | Loss: 0.1180 | Acc_t:  0.9571 | IOU_t:  0.9244 | IOU_k:  0.8750
(28/33) Batch: 1.638s | TOTAL: 1min | ETA: 0min | Loss: 0.1156 | Acc_t:  0.9575 | IOU_t:  0.9248 | IOU_k:  0.8756
(29/33) Batch: 1.638s | TOTAL: 1min | ETA: 0min | Loss: 0.1140 | Acc_t:  0.9570 | IOU_t:  0.9233 | IOU_k:  0.8754
(30/33) Batch: 1.633s | TOTAL: 1min | ETA: 0min | Loss: 0.1123 | Acc_t:  0.9571 | IOU_t:  0.9236 | IOU_k:  0.8755
(31/33) Batch: 1.631s | TOTAL: 1min | ETA: 0min | Loss: 0.1109 | Acc_t:  0.9569 | IOU_t:  0.9222 | IOU_k:  0.8745
(32/33) Batch: 1.635s | TOTAL: 1min | ETA: 0min | Loss: 0.1095 | Acc_t:  0.9563 | IOU_t:  0.9214 | IOU_k:  0.8743
(33/33) Batch: 1.636s | TOTAL: 1min | ETA: 0min | Loss: 0.1076 | Acc_t:  0.9566 | IOU_t:  0.9220 | IOU_k:  0.8747

Epoch: [170 | 200] LR: 0.000001
(1/33) Batch: 1.990s | TOTAL: 0min | ETA: 1min | Loss: 0.0650 | Acc_t:  0.9257 | IOU_t:  0.8733 | IOU_k:  0.8467
(2/33) Batch: 1.794s | TOTAL: 0min | ETA: 1min | Loss: 0.0606 | Acc_t:  0.9379 | IOU_t:  0.8922 | IOU_k:  0.8618
(3/33) Batch: 1.766s | TOTAL: 0min | ETA: 1min | Loss: 0.0556 | Acc_t:  0.9461 | IOU_t:  0.9063 | IOU_k:  0.8748
(4/33) Batch: 1.743s | TOTAL: 0min | ETA: 1min | Loss: 0.0542 | Acc_t:  0.9483 | IOU_t:  0.9087 | IOU_k:  0.8750
(5/33) Batch: 1.709s | TOTAL: 0min | ETA: 1min | Loss: 0.0585 | Acc_t:  0.9485 | IOU_t:  0.9098 | IOU_k:  0.8730
(6/33) Batch: 1.690s | TOTAL: 0min | ETA: 1min | Loss: 0.0978 | Acc_t:  0.9485 | IOU_t:  0.9109 | IOU_k:  0.8746
(7/33) Batch: 1.650s | TOTAL: 0min | ETA: 1min | Loss: 0.1136 | Acc_t:  0.9504 | IOU_t:  0.9134 | IOU_k:  0.8754
(8/33) Batch: 1.626s | TOTAL: 0min | ETA: 1min | Loss: 0.1047 | Acc_t:  0.9529 | IOU_t:  0.9175 | IOU_k:  0.8771
(9/33) Batch: 1.607s | TOTAL: 0min | ETA: 1min | Loss: 0.1012 | Acc_t:  0.9527 | IOU_t:  0.9151 | IOU_k:  0.8714
(10/33) Batch: 1.634s | TOTAL: 0min | ETA: 1min | Loss: 0.0984 | Acc_t:  0.9485 | IOU_t:  0.9098 | IOU_k:  0.8658
(11/33) Batch: 1.622s | TOTAL: 0min | ETA: 1min | Loss: 0.0933 | Acc_t:  0.9499 | IOU_t:  0.9125 | IOU_k:  0.8691
(12/33) Batch: 1.651s | TOTAL: 0min | ETA: 1min | Loss: 0.0986 | Acc_t:  0.9497 | IOU_t:  0.9119 | IOU_k:  0.8702
(13/33) Batch: 1.634s | TOTAL: 0min | ETA: 1min | Loss: 0.0945 | Acc_t:  0.9509 | IOU_t:  0.9141 | IOU_k:  0.8713
(14/33) Batch: 1.635s | TOTAL: 0min | ETA: 1min | Loss: 0.1098 | Acc_t:  0.9476 | IOU_t:  0.9092 | IOU_k:  0.8604
(15/33) Batch: 1.621s | TOTAL: 0min | ETA: 1min | Loss: 0.1055 | Acc_t:  0.9489 | IOU_t:  0.9112 | IOU_k:  0.8618
(16/33) Batch: 1.620s | TOTAL: 0min | ETA: 0min | Loss: 0.1164 | Acc_t:  0.9502 | IOU_t:  0.9132 | IOU_k:  0.8640
(17/33) Batch: 1.629s | TOTAL: 0min | ETA: 0min | Loss: 0.1128 | Acc_t:  0.9509 | IOU_t:  0.9114 | IOU_k:  0.8680
(18/33) Batch: 1.616s | TOTAL: 0min | ETA: 0min | Loss: 0.1098 | Acc_t:  0.9514 | IOU_t:  0.9121 | IOU_k:  0.8680
(19/33) Batch: 1.605s | TOTAL: 0min | ETA: 0min | Loss: 0.1074 | Acc_t:  0.9515 | IOU_t:  0.9121 | IOU_k:  0.8670
(20/33) Batch: 1.604s | TOTAL: 1min | ETA: 0min | Loss: 0.1045 | Acc_t:  0.9522 | IOU_t:  0.9132 | IOU_k:  0.8683
(21/33) Batch: 1.607s | TOTAL: 1min | ETA: 0min | Loss: 0.1019 | Acc_t:  0.9526 | IOU_t:  0.9143 | IOU_k:  0.8699
(22/33) Batch: 1.605s | TOTAL: 1min | ETA: 0min | Loss: 0.0992 | Acc_t:  0.9533 | IOU_t:  0.9157 | IOU_k:  0.8711
(23/33) Batch: 1.623s | TOTAL: 1min | ETA: 0min | Loss: 0.1039 | Acc_t:  0.9540 | IOU_t:  0.9168 | IOU_k:  0.8725
(24/33) Batch: 1.632s | TOTAL: 1min | ETA: 0min | Loss: 0.1111 | Acc_t:  0.9549 | IOU_t:  0.9183 | IOU_k:  0.8738
(25/33) Batch: 1.620s | TOTAL: 1min | ETA: 0min | Loss: 0.1089 | Acc_t:  0.9552 | IOU_t:  0.9187 | IOU_k:  0.8739
(26/33) Batch: 1.608s | TOTAL: 1min | ETA: 0min | Loss: 0.1074 | Acc_t:  0.9550 | IOU_t:  0.9183 | IOU_k:  0.8734
(27/33) Batch: 1.610s | TOTAL: 1min | ETA: 0min | Loss: 0.1054 | Acc_t:  0.9554 | IOU_t:  0.9189 | IOU_k:  0.8737
(28/33) Batch: 1.617s | TOTAL: 1min | ETA: 0min | Loss: 0.1048 | Acc_t:  0.9559 | IOU_t:  0.9197 | IOU_k:  0.8750
(29/33) Batch: 1.621s | TOTAL: 1min | ETA: 0min | Loss: 0.1028 | Acc_t:  0.9563 | IOU_t:  0.9204 | IOU_k:  0.8763
(30/33) Batch: 1.626s | TOTAL: 1min | ETA: 0min | Loss: 0.1007 | Acc_t:  0.9569 | IOU_t:  0.9214 | IOU_k:  0.8775
(31/33) Batch: 1.629s | TOTAL: 1min | ETA: 0min | Loss: 0.1064 | Acc_t:  0.9575 | IOU_t:  0.9224 | IOU_k:  0.8785
(32/33) Batch: 1.634s | TOTAL: 1min | ETA: 0min | Loss: 0.1047 | Acc_t:  0.9577 | IOU_t:  0.9227 | IOU_k:  0.8790
(33/33) Batch: 1.629s | TOTAL: 1min | ETA: 0min | Loss: 0.1028 | Acc_t:  0.9581 | IOU_t:  0.9234 | IOU_k:  0.8798

Epoch: [171 | 200] LR: 0.000001
(1/33) Batch: 1.477s | TOTAL: 0min | ETA: 1min | Loss: 0.0494 | Acc_t:  0.9626 | IOU_t:  0.9395 | IOU_k:  0.8817
(2/33) Batch: 1.438s | TOTAL: 0min | ETA: 1min | Loss: 0.0464 | Acc_t:  0.9658 | IOU_t:  0.9418 | IOU_k:  0.8957
(3/33) Batch: 1.469s | TOTAL: 0min | ETA: 1min | Loss: 0.0492 | Acc_t:  0.9659 | IOU_t:  0.9378 | IOU_k:  0.8913
(4/33) Batch: 1.557s | TOTAL: 0min | ETA: 1min | Loss: 0.0494 | Acc_t:  0.9636 | IOU_t:  0.9362 | IOU_k:  0.8910
(5/33) Batch: 1.540s | TOTAL: 0min | ETA: 1min | Loss: 0.0491 | Acc_t:  0.9643 | IOU_t:  0.9367 | IOU_k:  0.8912
(6/33) Batch: 1.503s | TOTAL: 0min | ETA: 1min | Loss: 0.0475 | Acc_t:  0.9657 | IOU_t:  0.9389 | IOU_k:  0.8925
(7/33) Batch: 1.551s | TOTAL: 0min | ETA: 1min | Loss: 0.0813 | Acc_t:  0.9672 | IOU_t:  0.9416 | IOU_k:  0.8946
(8/33) Batch: 1.589s | TOTAL: 0min | ETA: 1min | Loss: 0.0786 | Acc_t:  0.9644 | IOU_t:  0.9376 | IOU_k:  0.8911
(9/33) Batch: 1.579s | TOTAL: 0min | ETA: 1min | Loss: 0.0744 | Acc_t:  0.9654 | IOU_t:  0.9392 | IOU_k:  0.8927
(10/33) Batch: 1.578s | TOTAL: 0min | ETA: 1min | Loss: 0.0751 | Acc_t:  0.9594 | IOU_t:  0.9281 | IOU_k:  0.8796
(11/33) Batch: 1.618s | TOTAL: 0min | ETA: 1min | Loss: 0.1170 | Acc_t:  0.9591 | IOU_t:  0.9261 | IOU_k:  0.8800
(12/33) Batch: 1.616s | TOTAL: 0min | ETA: 1min | Loss: 0.1140 | Acc_t:  0.9574 | IOU_t:  0.9228 | IOU_k:  0.8761
(13/33) Batch: 1.622s | TOTAL: 0min | ETA: 1min | Loss: 0.1091 | Acc_t:  0.9579 | IOU_t:  0.9239 | IOU_k:  0.8788
(14/33) Batch: 1.623s | TOTAL: 0min | ETA: 1min | Loss: 0.1061 | Acc_t:  0.9579 | IOU_t:  0.9247 | IOU_k:  0.8784
(15/33) Batch: 1.636s | TOTAL: 0min | ETA: 1min | Loss: 0.1070 | Acc_t:  0.9571 | IOU_t:  0.9232 | IOU_k:  0.8768
(16/33) Batch: 1.645s | TOTAL: 0min | ETA: 0min | Loss: 0.1181 | Acc_t:  0.9580 | IOU_t:  0.9239 | IOU_k:  0.8781
(17/33) Batch: 1.639s | TOTAL: 0min | ETA: 0min | Loss: 0.1144 | Acc_t:  0.9586 | IOU_t:  0.9240 | IOU_k:  0.8784
(18/33) Batch: 1.626s | TOTAL: 0min | ETA: 0min | Loss: 0.1111 | Acc_t:  0.9587 | IOU_t:  0.9237 | IOU_k:  0.8781
(19/33) Batch: 1.622s | TOTAL: 0min | ETA: 0min | Loss: 0.1083 | Acc_t:  0.9584 | IOU_t:  0.9235 | IOU_k:  0.8785
(20/33) Batch: 1.625s | TOTAL: 1min | ETA: 0min | Loss: 0.1174 | Acc_t:  0.9592 | IOU_t:  0.9250 | IOU_k:  0.8793
(21/33) Batch: 1.655s | TOTAL: 1min | ETA: 0min | Loss: 0.1145 | Acc_t:  0.9583 | IOU_t:  0.9242 | IOU_k:  0.8782
(22/33) Batch: 1.666s | TOTAL: 1min | ETA: 0min | Loss: 0.1274 | Acc_t:  0.9586 | IOU_t:  0.9245 | IOU_k:  0.8785
(23/33) Batch: 1.657s | TOTAL: 1min | ETA: 0min | Loss: 0.1239 | Acc_t:  0.9594 | IOU_t:  0.9255 | IOU_k:  0.8793
(24/33) Batch: 1.657s | TOTAL: 1min | ETA: 0min | Loss: 0.1261 | Acc_t:  0.9597 | IOU_t:  0.9259 | IOU_k:  0.8788
(25/33) Batch: 1.653s | TOTAL: 1min | ETA: 0min | Loss: 0.1318 | Acc_t:  0.9599 | IOU_t:  0.9262 | IOU_k:  0.8789
(26/33) Batch: 1.649s | TOTAL: 1min | ETA: 0min | Loss: 0.1291 | Acc_t:  0.9594 | IOU_t:  0.9257 | IOU_k:  0.8783
(27/33) Batch: 1.644s | TOTAL: 1min | ETA: 0min | Loss: 0.1268 | Acc_t:  0.9591 | IOU_t:  0.9251 | IOU_k:  0.8779
(28/33) Batch: 1.645s | TOTAL: 1min | ETA: 0min | Loss: 0.1260 | Acc_t:  0.9572 | IOU_t:  0.9226 | IOU_k:  0.8741
(29/33) Batch: 1.656s | TOTAL: 1min | ETA: 0min | Loss: 0.1234 | Acc_t:  0.9573 | IOU_t:  0.9227 | IOU_k:  0.8742
(30/33) Batch: 1.658s | TOTAL: 1min | ETA: 0min | Loss: 0.1231 | Acc_t:  0.9573 | IOU_t:  0.9219 | IOU_k:  0.8737
(31/33) Batch: 1.654s | TOTAL: 1min | ETA: 0min | Loss: 0.1211 | Acc_t:  0.9572 | IOU_t:  0.9218 | IOU_k:  0.8736
(32/33) Batch: 1.660s | TOTAL: 1min | ETA: 0min | Loss: 0.1193 | Acc_t:  0.9574 | IOU_t:  0.9220 | IOU_k:  0.8747
(33/33) Batch: 1.664s | TOTAL: 1min | ETA: 0min | Loss: 0.1247 | Acc_t:  0.9571 | IOU_t:  0.9211 | IOU_k:  0.8737

Epoch: [172 | 200] LR: 0.000001
(1/33) Batch: 1.698s | TOTAL: 0min | ETA: 1min | Loss: 0.0530 | Acc_t:  0.9654 | IOU_t:  0.9312 | IOU_k:  0.9181
(2/33) Batch: 1.811s | TOTAL: 0min | ETA: 1min | Loss: 0.0771 | Acc_t:  0.9590 | IOU_t:  0.9196 | IOU_k:  0.8877
(3/33) Batch: 1.723s | TOTAL: 0min | ETA: 1min | Loss: 0.0692 | Acc_t:  0.9583 | IOU_t:  0.9213 | IOU_k:  0.8880
(4/33) Batch: 1.808s | TOTAL: 0min | ETA: 1min | Loss: 0.1214 | Acc_t:  0.9619 | IOU_t:  0.9280 | IOU_k:  0.8992
(5/33) Batch: 1.818s | TOTAL: 0min | ETA: 1min | Loss: 0.1122 | Acc_t:  0.9573 | IOU_t:  0.9214 | IOU_k:  0.8927
(6/33) Batch: 1.748s | TOTAL: 0min | ETA: 1min | Loss: 0.1031 | Acc_t:  0.9575 | IOU_t:  0.9200 | IOU_k:  0.8861
(7/33) Batch: 1.749s | TOTAL: 0min | ETA: 1min | Loss: 0.0981 | Acc_t:  0.9555 | IOU_t:  0.9187 | IOU_k:  0.8849
(8/33) Batch: 1.716s | TOTAL: 0min | ETA: 1min | Loss: 0.0927 | Acc_t:  0.9568 | IOU_t:  0.9200 | IOU_k:  0.8850
(9/33) Batch: 1.695s | TOTAL: 0min | ETA: 1min | Loss: 0.0865 | Acc_t:  0.9589 | IOU_t:  0.9240 | IOU_k:  0.8872
(10/33) Batch: 1.680s | TOTAL: 0min | ETA: 1min | Loss: 0.1057 | Acc_t:  0.9603 | IOU_t:  0.9266 | IOU_k:  0.8887
(11/33) Batch: 1.690s | TOTAL: 0min | ETA: 1min | Loss: 0.1219 | Acc_t:  0.9616 | IOU_t:  0.9282 | IOU_k:  0.8899
(12/33) Batch: 1.665s | TOTAL: 0min | ETA: 1min | Loss: 0.1153 | Acc_t:  0.9625 | IOU_t:  0.9301 | IOU_k:  0.8900
(13/33) Batch: 1.668s | TOTAL: 0min | ETA: 1min | Loss: 0.1298 | Acc_t:  0.9607 | IOU_t:  0.9266 | IOU_k:  0.8860
(14/33) Batch: 1.686s | TOTAL: 0min | ETA: 1min | Loss: 0.1256 | Acc_t:  0.9601 | IOU_t:  0.9258 | IOU_k:  0.8861
(15/33) Batch: 1.668s | TOTAL: 0min | ETA: 1min | Loss: 0.1205 | Acc_t:  0.9605 | IOU_t:  0.9262 | IOU_k:  0.8864
(16/33) Batch: 1.669s | TOTAL: 0min | ETA: 1min | Loss: 0.1194 | Acc_t:  0.9602 | IOU_t:  0.9268 | IOU_k:  0.8857
(17/33) Batch: 1.676s | TOTAL: 0min | ETA: 0min | Loss: 0.1163 | Acc_t:  0.9576 | IOU_t:  0.9236 | IOU_k:  0.8809
(18/33) Batch: 1.667s | TOTAL: 0min | ETA: 0min | Loss: 0.1125 | Acc_t:  0.9579 | IOU_t:  0.9244 | IOU_k:  0.8816
(19/33) Batch: 1.649s | TOTAL: 0min | ETA: 0min | Loss: 0.1091 | Acc_t:  0.9582 | IOU_t:  0.9252 | IOU_k:  0.8811
(20/33) Batch: 1.641s | TOTAL: 1min | ETA: 0min | Loss: 0.1054 | Acc_t:  0.9589 | IOU_t:  0.9265 | IOU_k:  0.8821
(21/33) Batch: 1.631s | TOTAL: 1min | ETA: 0min | Loss: 0.1032 | Acc_t:  0.9591 | IOU_t:  0.9264 | IOU_k:  0.8819
(22/33) Batch: 1.627s | TOTAL: 1min | ETA: 0min | Loss: 0.1009 | Acc_t:  0.9586 | IOU_t:  0.9260 | IOU_k:  0.8821
(23/33) Batch: 1.631s | TOTAL: 1min | ETA: 0min | Loss: 0.0993 | Acc_t:  0.9580 | IOU_t:  0.9251 | IOU_k:  0.8760
(24/33) Batch: 1.628s | TOTAL: 1min | ETA: 0min | Loss: 0.0972 | Acc_t:  0.9580 | IOU_t:  0.9253 | IOU_k:  0.8766
(25/33) Batch: 1.627s | TOTAL: 1min | ETA: 0min | Loss: 0.0953 | Acc_t:  0.9585 | IOU_t:  0.9259 | IOU_k:  0.8771
(26/33) Batch: 1.618s | TOTAL: 1min | ETA: 0min | Loss: 0.0933 | Acc_t:  0.9589 | IOU_t:  0.9266 | IOU_k:  0.8777
(27/33) Batch: 1.624s | TOTAL: 1min | ETA: 0min | Loss: 0.0922 | Acc_t:  0.9589 | IOU_t:  0.9264 | IOU_k:  0.8775
(28/33) Batch: 1.627s | TOTAL: 1min | ETA: 0min | Loss: 0.0910 | Acc_t:  0.9593 | IOU_t:  0.9270 | IOU_k:  0.8778
(29/33) Batch: 1.622s | TOTAL: 1min | ETA: 0min | Loss: 0.0935 | Acc_t:  0.9597 | IOU_t:  0.9277 | IOU_k:  0.8786
(30/33) Batch: 1.630s | TOTAL: 1min | ETA: 0min | Loss: 0.1003 | Acc_t:  0.9590 | IOU_t:  0.9271 | IOU_k:  0.8779
(31/33) Batch: 1.634s | TOTAL: 1min | ETA: 0min | Loss: 0.0992 | Acc_t:  0.9582 | IOU_t:  0.9259 | IOU_k:  0.8768
(32/33) Batch: 1.632s | TOTAL: 1min | ETA: 0min | Loss: 0.0980 | Acc_t:  0.9580 | IOU_t:  0.9257 | IOU_k:  0.8772
(33/33) Batch: 1.630s | TOTAL: 1min | ETA: 0min | Loss: 0.1038 | Acc_t:  0.9582 | IOU_t:  0.9260 | IOU_k:  0.8772

Epoch: [173 | 200] LR: 0.000001
(1/33) Batch: 1.474s | TOTAL: 0min | ETA: 1min | Loss: 0.0585 | Acc_t:  0.9498 | IOU_t:  0.9093 | IOU_k:  0.8497
(2/33) Batch: 1.418s | TOTAL: 0min | ETA: 1min | Loss: 0.0564 | Acc_t:  0.9540 | IOU_t:  0.9206 | IOU_k:  0.8615
(3/33) Batch: 1.480s | TOTAL: 0min | ETA: 1min | Loss: 0.0594 | Acc_t:  0.9470 | IOU_t:  0.9110 | IOU_k:  0.8605
(4/33) Batch: 1.464s | TOTAL: 0min | ETA: 1min | Loss: 0.0583 | Acc_t:  0.9508 | IOU_t:  0.9161 | IOU_k:  0.8680
(5/33) Batch: 1.536s | TOTAL: 0min | ETA: 1min | Loss: 0.0735 | Acc_t:  0.9534 | IOU_t:  0.9206 | IOU_k:  0.8718
(6/33) Batch: 1.551s | TOTAL: 0min | ETA: 1min | Loss: 0.0718 | Acc_t:  0.9535 | IOU_t:  0.9183 | IOU_k:  0.8687
(7/33) Batch: 1.529s | TOTAL: 0min | ETA: 1min | Loss: 0.0701 | Acc_t:  0.9550 | IOU_t:  0.9187 | IOU_k:  0.8682
(8/33) Batch: 1.511s | TOTAL: 0min | ETA: 1min | Loss: 0.0665 | Acc_t:  0.9571 | IOU_t:  0.9231 | IOU_k:  0.8717
(9/33) Batch: 1.508s | TOTAL: 0min | ETA: 1min | Loss: 0.0676 | Acc_t:  0.9560 | IOU_t:  0.9207 | IOU_k:  0.8711
(10/33) Batch: 1.576s | TOTAL: 0min | ETA: 1min | Loss: 0.0676 | Acc_t:  0.9551 | IOU_t:  0.9200 | IOU_k:  0.8705
(11/33) Batch: 1.572s | TOTAL: 0min | ETA: 1min | Loss: 0.0661 | Acc_t:  0.9555 | IOU_t:  0.9193 | IOU_k:  0.8677
(12/33) Batch: 1.582s | TOTAL: 0min | ETA: 1min | Loss: 0.0672 | Acc_t:  0.9552 | IOU_t:  0.9187 | IOU_k:  0.8696
(13/33) Batch: 1.593s | TOTAL: 0min | ETA: 1min | Loss: 0.0656 | Acc_t:  0.9563 | IOU_t:  0.9204 | IOU_k:  0.8704
(14/33) Batch: 1.583s | TOTAL: 0min | ETA: 1min | Loss: 0.0641 | Acc_t:  0.9569 | IOU_t:  0.9219 | IOU_k:  0.8716
(15/33) Batch: 1.577s | TOTAL: 0min | ETA: 0min | Loss: 0.0632 | Acc_t:  0.9575 | IOU_t:  0.9223 | IOU_k:  0.8723
(16/33) Batch: 1.573s | TOTAL: 0min | ETA: 0min | Loss: 0.0764 | Acc_t:  0.9573 | IOU_t:  0.9229 | IOU_k:  0.8725
(17/33) Batch: 1.576s | TOTAL: 0min | ETA: 0min | Loss: 0.0748 | Acc_t:  0.9580 | IOU_t:  0.9238 | IOU_k:  0.8741
(18/33) Batch: 1.590s | TOTAL: 0min | ETA: 0min | Loss: 0.0744 | Acc_t:  0.9567 | IOU_t:  0.9224 | IOU_k:  0.8716
(19/33) Batch: 1.595s | TOTAL: 0min | ETA: 0min | Loss: 0.0743 | Acc_t:  0.9553 | IOU_t:  0.9205 | IOU_k:  0.8686
(20/33) Batch: 1.600s | TOTAL: 1min | ETA: 0min | Loss: 0.0739 | Acc_t:  0.9548 | IOU_t:  0.9192 | IOU_k:  0.8686
(21/33) Batch: 1.600s | TOTAL: 1min | ETA: 0min | Loss: 0.0734 | Acc_t:  0.9545 | IOU_t:  0.9191 | IOU_k:  0.8694
(22/33) Batch: 1.597s | TOTAL: 1min | ETA: 0min | Loss: 0.0755 | Acc_t:  0.9544 | IOU_t:  0.9187 | IOU_k:  0.8687
(23/33) Batch: 1.598s | TOTAL: 1min | ETA: 0min | Loss: 0.0743 | Acc_t:  0.9551 | IOU_t:  0.9196 | IOU_k:  0.8694
(24/33) Batch: 1.595s | TOTAL: 1min | ETA: 0min | Loss: 0.0734 | Acc_t:  0.9555 | IOU_t:  0.9201 | IOU_k:  0.8705
(25/33) Batch: 1.609s | TOTAL: 1min | ETA: 0min | Loss: 0.0725 | Acc_t:  0.9560 | IOU_t:  0.9209 | IOU_k:  0.8720
(26/33) Batch: 1.610s | TOTAL: 1min | ETA: 0min | Loss: 0.0717 | Acc_t:  0.9561 | IOU_t:  0.9211 | IOU_k:  0.8723
(27/33) Batch: 1.618s | TOTAL: 1min | ETA: 0min | Loss: 0.0724 | Acc_t:  0.9544 | IOU_t:  0.9192 | IOU_k:  0.8698
(28/33) Batch: 1.619s | TOTAL: 1min | ETA: 0min | Loss: 0.0720 | Acc_t:  0.9544 | IOU_t:  0.9186 | IOU_k:  0.8701
(29/33) Batch: 1.613s | TOTAL: 1min | ETA: 0min | Loss: 0.0714 | Acc_t:  0.9547 | IOU_t:  0.9191 | IOU_k:  0.8701
(30/33) Batch: 1.615s | TOTAL: 1min | ETA: 0min | Loss: 0.0866 | Acc_t:  0.9551 | IOU_t:  0.9197 | IOU_k:  0.8706
(31/33) Batch: 1.623s | TOTAL: 1min | ETA: 0min | Loss: 0.0932 | Acc_t:  0.9552 | IOU_t:  0.9197 | IOU_k:  0.8714
(32/33) Batch: 1.625s | TOTAL: 1min | ETA: 0min | Loss: 0.0994 | Acc_t:  0.9556 | IOU_t:  0.9203 | IOU_k:  0.8720
(33/33) Batch: 1.625s | TOTAL: 1min | ETA: 0min | Loss: 0.1052 | Acc_t:  0.9559 | IOU_t:  0.9205 | IOU_k:  0.8725

Epoch: [174 | 200] LR: 0.000001
(1/33) Batch: 1.353s | TOTAL: 0min | ETA: 1min | Loss: 0.0479 | Acc_t:  0.9621 | IOU_t:  0.9321 | IOU_k:  0.8618
(2/33) Batch: 1.605s | TOTAL: 0min | ETA: 1min | Loss: 0.0940 | Acc_t:  0.9602 | IOU_t:  0.9315 | IOU_k:  0.8688
(3/33) Batch: 1.560s | TOTAL: 0min | ETA: 1min | Loss: 0.0755 | Acc_t:  0.9642 | IOU_t:  0.9391 | IOU_k:  0.8781
