checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(1/119) Batch: 1.797s | TOTAL: 0min | ETA: 4min | Loss: 0.0805 | Acc_t:  0.9622 | IOU_t:  0.9424 | IOU_k:  0.8895
(77/119) Batch: 1.680s | TOTAL: 2min | ETA: 1min | Loss: 0.1030 | Acc_t:  0.9587 | IOU_t:  0.9255 | IOU_k:  0.8815
(78/119) Batch: 1.676s | TOTAL: 2min | ETA: 1min | Loss: 0.1025 | Acc_t:  0.9586 | IOU_t:  0.9252 | IOU_k:  0.8812
(79/119) Batch: 1.676s | TOTAL: 2min | ETA: 1min | Loss: 0.1082 | Acc_t:  0.9587 | IOU_t:  0.9254 | IOU_k:  0.8813
(80/119) Batch: 1.674s | TOTAL: 2min | ETA: 1min | Loss: 0.1074 | Acc_t:  0.9588 | IOU_t:  0.9254 | IOU_k:  0.8816
(81/119) Batch: 1.677s | TOTAL: 2min | ETA: 1min | Loss: 0.1090 | Acc_t:  0.9589 | IOU_t:  0.9256 | IOU_k:  0.8819
(82/119) Batch: 1.675s | TOTAL: 2min | ETA: 1min | Loss: 0.1111 | Acc_t:  0.9590 | IOU_t:  0.9259 | IOU_k:  0.8821
(83/119) Batch: 1.675s | TOTAL: 2min | ETA: 1min | Loss: 0.1105 | Acc_t:  0.9587 | IOU_t:  0.9254 | IOU_k:  0.8816
(84/119) Batch: 1.675s | TOTAL: 2min | ETA: 1min | Loss: 0.1097 | Acc_t:  0.9590 | IOU_t:  0.9256 | IOU_k:  0.8817
(85/119) Batch: 1.678s | TOTAL: 2min | ETA: 1min | Loss: 0.1090 | Acc_t:  0.9591 | IOU_t:  0.9258 | IOU_k:  0.8820
(86/119) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.1085 | Acc_t:  0.9591 | IOU_t:  0.9259 | IOU_k:  0.8819
(87/119) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.1078 | Acc_t:  0.9591 | IOU_t:  0.9259 | IOU_k:  0.8821
(88/119) Batch: 1.681s | TOTAL: 2min | ETA: 1min | Loss: 0.1072 | Acc_t:  0.9592 | IOU_t:  0.9261 | IOU_k:  0.8824
(89/119) Batch: 1.679s | TOTAL: 2min | ETA: 1min | Loss: 0.1065 | Acc_t:  0.9592 | IOU_t:  0.9259 | IOU_k:  0.8820
(90/119) Batch: 1.684s | TOTAL: 2min | ETA: 1min | Loss: 0.1083 | Acc_t:  0.9591 | IOU_t:  0.9257 | IOU_k:  0.8820
(91/119) Batch: 1.684s | TOTAL: 3min | ETA: 1min | Loss: 0.1078 | Acc_t:  0.9586 | IOU_t:  0.9250 | IOU_k:  0.8811
(92/119) Batch: 1.683s | TOTAL: 3min | ETA: 1min | Loss: 0.1072 | Acc_t:  0.9588 | IOU_t:  0.9252 | IOU_k:  0.8813
(93/119) Batch: 1.682s | TOTAL: 3min | ETA: 1min | Loss: 0.1066 | Acc_t:  0.9588 | IOU_t:  0.9252 | IOU_k:  0.8817
(94/119) Batch: 1.682s | TOTAL: 3min | ETA: 1min | Loss: 0.1058 | Acc_t:  0.9590 | IOU_t:  0.9255 | IOU_k:  0.8821
(95/119) Batch: 1.685s | TOTAL: 3min | ETA: 1min | Loss: 0.1053 | Acc_t:  0.9590 | IOU_t:  0.9255 | IOU_k:  0.8821
(96/119) Batch: 1.685s | TOTAL: 3min | ETA: 1min | Loss: 0.1048 | Acc_t:  0.9590 | IOU_t:  0.9256 | IOU_k:  0.8820
(97/119) Batch: 1.687s | TOTAL: 3min | ETA: 1min | Loss: 0.1042 | Acc_t:  0.9590 | IOU_t:  0.9257 | IOU_k:  0.8822
(98/119) Batch: 1.689s | TOTAL: 3min | ETA: 1min | Loss: 0.1036 | Acc_t:  0.9591 | IOU_t:  0.9258 | IOU_k:  0.8825
(99/119) Batch: 1.691s | TOTAL: 3min | ETA: 1min | Loss: 0.1033 | Acc_t:  0.9592 | IOU_t:  0.9258 | IOU_k:  0.8824
(100/119) Batch: 1.692s | TOTAL: 3min | ETA: 1min | Loss: 0.1028 | Acc_t:  0.9592 | IOU_t:  0.9259 | IOU_k:  0.8825
(101/119) Batch: 1.692s | TOTAL: 3min | ETA: 1min | Loss: 0.1022 | Acc_t:  0.9593 | IOU_t:  0.9261 | IOU_k:  0.8824
(102/119) Batch: 1.694s | TOTAL: 3min | ETA: 1min | Loss: 0.1017 | Acc_t:  0.9594 | IOU_t:  0.9262 | IOU_k:  0.8828
(103/119) Batch: 1.693s | TOTAL: 3min | ETA: 0min | Loss: 0.1011 | Acc_t:  0.9594 | IOU_t:  0.9263 | IOU_k:  0.8829
(104/119) Batch: 1.690s | TOTAL: 3min | ETA: 0min | Loss: 0.1006 | Acc_t:  0.9595 | IOU_t:  0.9265 | IOU_k:  0.8829
(105/119) Batch: 1.689s | TOTAL: 3min | ETA: 0min | Loss: 0.1001 | Acc_t:  0.9596 | IOU_t:  0.9264 | IOU_k:  0.8831
(106/119) Batch: 1.687s | TOTAL: 3min | ETA: 0min | Loss: 0.0996 | Acc_t:  0.9595 | IOU_t:  0.9264 | IOU_k:  0.8830
(107/119) Batch: 1.686s | TOTAL: 3min | ETA: 0min | Loss: 0.1014 | Acc_t:  0.9596 | IOU_t:  0.9266 | IOU_k:  0.8831
(108/119) Batch: 1.685s | TOTAL: 3min | ETA: 0min | Loss: 0.1008 | Acc_t:  0.9597 | IOU_t:  0.9267 | IOU_k:  0.8833
(109/119) Batch: 1.684s | TOTAL: 3min | ETA: 0min | Loss: 0.1026 | Acc_t:  0.9595 | IOU_t:  0.9265 | IOU_k:  0.8827
(110/119) Batch: 1.687s | TOTAL: 3min | ETA: 0min | Loss: 0.1022 | Acc_t:  0.9592 | IOU_t:  0.9261 | IOU_k:  0.8825
(111/119) Batch: 1.688s | TOTAL: 3min | ETA: 0min | Loss: 0.1019 | Acc_t:  0.9591 | IOU_t:  0.9258 | IOU_k:  0.8819
(112/119) Batch: 1.688s | TOTAL: 3min | ETA: 0min | Loss: 0.1014 | Acc_t:  0.9591 | IOU_t:  0.9259 | IOU_k:  0.8819
(113/119) Batch: 1.687s | TOTAL: 3min | ETA: 0min | Loss: 0.1012 | Acc_t:  0.9589 | IOU_t:  0.9257 | IOU_k:  0.8815
(114/119) Batch: 1.686s | TOTAL: 3min | ETA: 0min | Loss: 0.1008 | Acc_t:  0.9590 | IOU_t:  0.9257 | IOU_k:  0.8815
(115/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.1004 | Acc_t:  0.9589 | IOU_t:  0.9257 | IOU_k:  0.8814
(116/119) Batch: 1.685s | TOTAL: 3min | ETA: 0min | Loss: 0.1018 | Acc_t:  0.9589 | IOU_t:  0.9257 | IOU_k:  0.8814
(117/119) Batch: 1.684s | TOTAL: 3min | ETA: 0min | Loss: 0.1012 | Acc_t:  0.9590 | IOU_t:  0.9260 | IOU_k:  0.8817
(118/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.1008 | Acc_t:  0.9589 | IOU_t:  0.9260 | IOU_k:  0.8816
(119/119) Batch: 1.683s | TOTAL: 3min | ETA: 0min | Loss: 0.1005 | Acc_t:  0.9590 | IOU_t:  0.9261 | IOU_k:  0.8816

Epoch: [4 | 200] LR: 0.000100
(1/119) Batch: 1.634s | TOTAL: 0min | ETA: 3min | Loss: 0.0432 | Acc_t:  0.9736 | IOU_t:  0.9487 | IOU_k:  0.9132
(2/119) Batch: 1.614s | TOTAL: 0min | ETA: 3min | Loss: 0.0439 | Acc_t:  0.9707 | IOU_t:  0.9453 | IOU_k:  0.8993
(3/119) Batch: 1.652s | TOTAL: 0min | ETA: 3min | Loss: 0.0479 | Acc_t:  0.9611 | IOU_t:  0.9361 | IOU_k:  0.8845
(4/119) Batch: 1.667s | TOTAL: 0min | ETA: 3min | Loss: 0.0467 | Acc_t:  0.9611 | IOU_t:  0.9363 | IOU_k:  0.8866
(5/119) Batch: 1.617s | TOTAL: 0min | ETA: 3min | Loss: 0.0463 | Acc_t:  0.9644 | IOU_t:  0.9388 | IOU_k:  0.8835
(6/119) Batch: 1.624s | TOTAL: 0min | ETA: 3min | Loss: 0.0487 | Acc_t:  0.9590 | IOU_t:  0.9306 | IOU_k:  0.8780
(7/119) Batch: 1.621s | TOTAL: 0min | ETA: 3min | Loss: 0.0495 | Acc_t:  0.9585 | IOU_t:  0.9303 | IOU_k:  0.8777
(8/119) Batch: 1.698s | TOTAL: 0min | ETA: 3min | Loss: 0.0533 | Acc_t:  0.9527 | IOU_t:  0.9225 | IOU_k:  0.8715
(9/119) Batch: 1.681s | TOTAL: 0min | ETA: 3min | Loss: 0.0535 | Acc_t:  0.9519 | IOU_t:  0.9212 | IOU_k:  0.8712
(10/119) Batch: 1.654s | TOTAL: 0min | ETA: 3min | Loss: 0.0550 | Acc_t:  0.9517 | IOU_t:  0.9212 | IOU_k:  0.8689
(11/119) Batch: 1.661s | TOTAL: 0min | ETA: 3min | Loss: 0.0547 | Acc_t:  0.9526 | IOU_t:  0.9211 | IOU_k:  0.8693
(12/119) Batch: 1.667s | TOTAL: 0min | ETA: 3min | Loss: 0.0533 | Acc_t:  0.9544 | IOU_t:  0.9237 | IOU_k:  0.8755
(13/119) Batch: 1.654s | TOTAL: 0min | ETA: 3min | Loss: 0.0531 | Acc_t:  0.9555 | IOU_t:  0.9254 | IOU_k:  0.8762
(14/119) Batch: 1.644s | TOTAL: 0min | ETA: 3min | Loss: 0.0520 | Acc_t:  0.9567 | IOU_t:  0.9273 | IOU_k:  0.8781
(15/119) Batch: 1.673s | TOTAL: 0min | ETA: 3min | Loss: 0.0512 | Acc_t:  0.9571 | IOU_t:  0.9278 | IOU_k:  0.8812
(16/119) Batch: 1.675s | TOTAL: 0min | ETA: 3min | Loss: 0.0508 | Acc_t:  0.9578 | IOU_t:  0.9290 | IOU_k:  0.8819
(17/119) Batch: 1.676s | TOTAL: 0min | ETA: 3min | Loss: 0.0646 | Acc_t:  0.9583 | IOU_t:  0.9297 | IOU_k:  0.8826
(18/119) Batch: 1.694s | TOTAL: 0min | ETA: 3min | Loss: 0.0655 | Acc_t:  0.9572 | IOU_t:  0.9284 | IOU_k:  0.8788
(19/119) Batch: 1.702s | TOTAL: 1min | ETA: 3min | Loss: 0.0650 | Acc_t:  0.9577 | IOU_t:  0.9291 | IOU_k:  0.8796
(20/119) Batch: 1.697s | TOTAL: 1min | ETA: 3min | Loss: 0.0640 | Acc_t:  0.9582 | IOU_t:  0.9294 | IOU_k:  0.8798
(21/119) Batch: 1.694s | TOTAL: 1min | ETA: 3min | Loss: 0.0636 | Acc_t:  0.9584 | IOU_t:  0.9291 | IOU_k:  0.8792
(22/119) Batch: 1.711s | TOTAL: 1min | ETA: 3min | Loss: 0.0639 | Acc_t:  0.9576 | IOU_t:  0.9279 | IOU_k:  0.8799
(23/119) Batch: 1.714s | TOTAL: 1min | ETA: 3min | Loss: 0.0735 | Acc_t:  0.9579 | IOU_t:  0.9284 | IOU_k:  0.8802
(24/119) Batch: 1.718s | TOTAL: 1min | ETA: 3min | Loss: 0.0729 | Acc_t:  0.9580 | IOU_t:  0.9284 | IOU_k:  0.8803
(25/119) Batch: 1.713s | TOTAL: 1min | ETA: 3min | Loss: 0.0721 | Acc_t:  0.9580 | IOU_t:  0.9282 | IOU_k:  0.8798
(26/119) Batch: 1.713s | TOTAL: 1min | ETA: 3min | Loss: 0.0718 | Acc_t:  0.9577 | IOU_t:  0.9275 | IOU_k:  0.8800
(27/119) Batch: 1.715s | TOTAL: 1min | ETA: 3min | Loss: 0.0712 | Acc_t:  0.9573 | IOU_t:  0.9265 | IOU_k:  0.8804
(28/119) Batch: 1.723s | TOTAL: 1min | ETA: 3min | Loss: 0.0705 | Acc_t:  0.9578 | IOU_t:  0.9270 | IOU_k:  0.8813
(29/119) Batch: 1.717s | TOTAL: 1min | ETA: 3min | Loss: 0.0699 | Acc_t:  0.9580 | IOU_t:  0.9272 | IOU_k:  0.8812
(30/119) Batch: 1.717s | TOTAL: 1min | ETA: 3min | Loss: 0.0696 | Acc_t:  0.9582 | IOU_t:  0.9272 | IOU_k:  0.8813
(31/119) Batch: 1.709s | TOTAL: 1min | ETA: 3min | Loss: 0.0694 | Acc_t:  0.9581 | IOU_t:  0.9265 | IOU_k:  0.8812
(32/119) Batch: 1.708s | TOTAL: 1min | ETA: 3min | Loss: 0.0688 | Acc_t:  0.9582 | IOU_t:  0.9264 | IOU_k:  0.8813
(33/119) Batch: 1.711s | TOTAL: 1min | ETA: 2min | Loss: 0.0680 | Acc_t:  0.9585 | IOU_t:  0.9270 | IOU_k:  0.8820
(34/119) Batch: 1.715s | TOTAL: 1min | ETA: 2min | Loss: 0.0673 | Acc_t:  0.9588 | IOU_t:  0.9274 | IOU_k:  0.8820
(35/119) Batch: 1.709s | TOTAL: 1min | ETA: 2min | Loss: 0.0673 | Acc_t:  0.9587 | IOU_t:  0.9264 | IOU_k:  0.8809
(36/119) Batch: 1.706s | TOTAL: 1min | ETA: 2min | Loss: 0.0733 | Acc_t:  0.9589 | IOU_t:  0.9269 | IOU_k:  0.8811
(37/119) Batch: 1.705s | TOTAL: 1min | ETA: 2min | Loss: 0.0723 | Acc_t:  0.9592 | IOU_t:  0.9275 | IOU_k:  0.8817
(38/119) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.0722 | Acc_t:  0.9593 | IOU_t:  0.9272 | IOU_k:  0.8817
(39/119) Batch: 1.716s | TOTAL: 1min | ETA: 2min | Loss: 0.0721 | Acc_t:  0.9595 | IOU_t:  0.9275 | IOU_k:  0.8819
(40/119) Batch: 1.714s | TOTAL: 1min | ETA: 2min | Loss: 0.0715 | Acc_t:  0.9597 | IOU_t:  0.9273 | IOU_k:  0.8819
(41/119) Batch: 1.708s | TOTAL: 1min | ETA: 2min | Loss: 0.0712 | Acc_t:  0.9597 | IOU_t:  0.9271 | IOU_k:  0.8813
(42/119) Batch: 1.713s | TOTAL: 1min | ETA: 2min | Loss: 0.0709 | Acc_t:  0.9600 | IOU_t:  0.9272 | IOU_k:  0.8812
(43/119) Batch: 1.712s | TOTAL: 1min | ETA: 2min | Loss: 0.0703 | Acc_t:  0.9603 | IOU_t:  0.9276 | IOU_k:  0.8814
(44/119) Batch: 1.704s | TOTAL: 1min | ETA: 2min | Loss: 0.0703 | Acc_t:  0.9600 | IOU_t:  0.9269 | IOU_k:  0.8805
(45/119) Batch: 1.706s | TOTAL: 1min | ETA: 2min | Loss: 0.0733 | Acc_t:  0.9602 | IOU_t:  0.9271 | IOU_k:  0.8805
(46/119) Batch: 1.700s | TOTAL: 1min | ETA: 2min | Loss: 0.0728 | Acc_t:  0.9603 | IOU_t:  0.9272 | IOU_k:  0.8808
(47/119) Batch: 1.702s | TOTAL: 1min | ETA: 2min | Loss: 0.0722 | Acc_t:  0.9605 | IOU_t:  0.9273 | IOU_k:  0.8812
(48/119) Batch: 1.703s | TOTAL: 1min | ETA: 2min | Loss: 0.0718 | Acc_t:  0.9603 | IOU_t:  0.9270 | IOU_k:  0.8807
(49/119) Batch: 1.705s | TOTAL: 1min | ETA: 2min | Loss: 0.0711 | Acc_t:  0.9607 | IOU_t:  0.9274 | IOU_k:  0.8811
(50/119) Batch: 1.705s | TOTAL: 1min | ETA: 2min | Loss: 0.0719 | Acc_t:  0.9604 | IOU_t:  0.9268 | IOU_k:  0.8802
(51/119) Batch: 1.706s | TOTAL: 1min | ETA: 2min | Loss: 0.0715 | Acc_t:  0.9605 | IOU_t:  0.9270 | IOU_k:  0.8804
(52/119) Batch: 1.708s | TOTAL: 1min | ETA: 2min | Loss: 0.0711 | Acc_t:  0.9607 | IOU_t:  0.9266 | IOU_k:  0.8804
(53/119) Batch: 1.709s | TOTAL: 1min | ETA: 2min | Loss: 0.0715 | Acc_t:  0.9599 | IOU_t:  0.9257 | IOU_k:  0.8790
(54/119) Batch: 1.705s | TOTAL: 2min | ETA: 2min | Loss: 0.0710 | Acc_t:  0.9601 | IOU_t:  0.9261 | IOU_k:  0.8793
(55/119) Batch: 1.708s | TOTAL: 2min | ETA: 2min | Loss: 0.0709 | Acc_t:  0.9601 | IOU_t:  0.9260 | IOU_k:  0.8794
(56/119) Batch: 1.712s | TOTAL: 2min | ETA: 2min | Loss: 0.0749 | Acc_t:  0.9601 | IOU_t:  0.9261 | IOU_k:  0.8797
(57/119) Batch: 1.708s | TOTAL: 2min | ETA: 2min | Loss: 0.0744 | Acc_t:  0.9603 | IOU_t:  0.9263 | IOU_k:  0.8799
(58/119) Batch: 1.712s | TOTAL: 2min | ETA: 2min | Loss: 0.0783 | Acc_t:  0.9603 | IOU_t:  0.9264 | IOU_k:  0.8798
(59/119) Batch: 1.715s | TOTAL: 2min | ETA: 2min | Loss: 0.0818 | Acc_t:  0.9605 | IOU_t:  0.9268 | IOU_k:  0.8800
(60/119) Batch: 1.713s | TOTAL: 2min | ETA: 2min | Loss: 0.0813 | Acc_t:  0.9605 | IOU_t:  0.9266 | IOU_k:  0.8802
(61/119) Batch: 1.711s | TOTAL: 2min | ETA: 2min | Loss: 0.0806 | Acc_t:  0.9607 | IOU_t:  0.9270 | IOU_k:  0.8803
(62/119) Batch: 1.709s | TOTAL: 2min | ETA: 2min | Loss: 0.0799 | Acc_t:  0.9608 | IOU_t:  0.9274 | IOU_k:  0.8807
(63/119) Batch: 1.709s | TOTAL: 2min | ETA: 2min | Loss: 0.0797 | Acc_t:  0.9606 | IOU_t:  0.9269 | IOU_k:  0.8809
(64/119) Batch: 1.704s | TOTAL: 2min | ETA: 2min | Loss: 0.0794 | Acc_t:  0.9606 | IOU_t:  0.9267 | IOU_k:  0.8807
(65/119) Batch: 1.701s | TOTAL: 2min | ETA: 2min | Loss: 0.0788 | Acc_t:  0.9607 | IOU_t:  0.9270 | IOU_k:  0.8807
(66/119) Batch: 1.700s | TOTAL: 2min | ETA: 2min | Loss: 0.0802 | Acc_t:  0.9604 | IOU_t:  0.9265 | IOU_k:  0.8807
(67/119) Batch: 1.699s | TOTAL: 2min | ETA: 2min | Loss: 0.0796 | Acc_t:  0.9606 | IOU_t:  0.9269 | IOU_k:  0.8809
(68/119) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0792 | Acc_t:  0.9606 | IOU_t:  0.9269 | IOU_k:  0.8812
(69/119) Batch: 1.705s | TOTAL: 2min | ETA: 1min | Loss: 0.0787 | Acc_t:  0.9610 | IOU_t:  0.9275 | IOU_k:  0.8822
(70/119) Batch: 1.703s | TOTAL: 2min | ETA: 1min | Loss: 0.0837 | Acc_t:  0.9609 | IOU_t:  0.9273 | IOU_k:  0.8820
(71/119) Batch: 1.702s | TOTAL: 2min | ETA: 1min | Loss: 0.0866 | Acc_t:  0.9609 | IOU_t:  0.9274 | IOU_k:  0.8821
(72/119) Batch: 1.701s | TOTAL: 2min | ETA: 1min | Loss: 0.0862 | Acc_t:  0.9608 | IOU_t:  0.9272 | IOU_k:  0.8818
(73/119) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.0858 | Acc_t:  0.9606 | IOU_t:  0.9271 | IOU_k:  0.8817
(74/119) Batch: 1.699s | TOTAL: 2min | ETA: 1min | Loss: 0.0857 | Acc_t:  0.9595 | IOU_t:  0.9258 | IOU_k:  0.8800
(75/119) Batch: 1.697s | TOTAL: 2min | ETA: 1min | Loss: 0.0851 | Acc_t:  0.9597 | IOU_t:  0.9261 | IOU_k:  0.8802
(76/119) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0926 | Acc_t:  0.9596 | IOU_t:  0.9261 | IOU_k:  0.8800
(77/119) Batch: 1.702s | TOTAL: 2min | ETA: 1min | Loss: 0.0923 | Acc_t:  0.9594 | IOU_t:  0.9261 | IOU_k:  0.8797
(78/119) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.0917 | Acc_t:  0.9596 | IOU_t:  0.9264 | IOU_k:  0.8798
(79/119) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0912 | Acc_t:  0.9595 | IOU_t:  0.9264 | IOU_k:  0.8798
(80/119) Batch: 1.699s | TOTAL: 2min | ETA: 1min | Loss: 0.0936 | Acc_t:  0.9596 | IOU_t:  0.9267 | IOU_k:  0.8801
(81/119) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0931 | Acc_t:  0.9594 | IOU_t:  0.9266 | IOU_k:  0.8800
(82/119) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0926 | Acc_t:  0.9594 | IOU_t:  0.9267 | IOU_k:  0.8802
(83/119) Batch: 1.693s | TOTAL: 2min | ETA: 1min | Loss: 0.0920 | Acc_t:  0.9593 | IOU_t:  0.9267 | IOU_k:  0.8805
(84/119) Batch: 1.691s | TOTAL: 2min | ETA: 1min | Loss: 0.0915 | Acc_t:  0.9594 | IOU_t:  0.9268 | IOU_k:  0.8805
(85/119) Batch: 1.689s | TOTAL: 2min | ETA: 1min | Loss: 0.0911 | Acc_t:  0.9592 | IOU_t:  0.9267 | IOU_k:  0.8804
(86/119) Batch: 1.688s | TOTAL: 2min | ETA: 1min | Loss: 0.0908 | Acc_t:  0.9588 | IOU_t:  0.9262 | IOU_k:  0.8794
(87/119) Batch: 1.688s | TOTAL: 2min | ETA: 1min | Loss: 0.0930 | Acc_t:  0.9590 | IOU_t:  0.9265 | IOU_k:  0.8795
(88/119) Batch: 1.687s | TOTAL: 2min | ETA: 1min | Loss: 0.0925 | Acc_t:  0.9589 | IOU_t:  0.9265 | IOU_k:  0.8796
(89/119) Batch: 1.687s | TOTAL: 2min | ETA: 1min | Loss: 0.0922 | Acc_t:  0.9589 | IOU_t:  0.9266 | IOU_k:  0.8796
(90/119) Batch: 1.685s | TOTAL: 2min | ETA: 1min | Loss: 0.0916 | Acc_t:  0.9590 | IOU_t:  0.9268 | IOU_k:  0.8798
(91/119) Batch: 1.686s | TOTAL: 3min | ETA: 1min | Loss: 0.0939 | Acc_t:  0.9591 | IOU_t:  0.9270 | IOU_k:  0.8799
(92/119) Batch: 1.685s | TOTAL: 3min | ETA: 1min | Loss: 0.0934 | Acc_t:  0.9592 | IOU_t:  0.9271 | IOU_k:  0.8800
(93/119) Batch: 1.686s | TOTAL: 3min | ETA: 1min | Loss: 0.0931 | Acc_t:  0.9590 | IOU_t:  0.9271 | IOU_k:  0.8799
(94/119) Batch: 1.683s | TOTAL: 3min | ETA: 1min | Loss: 0.0926 | Acc_t:  0.9592 | IOU_t:  0.9272 | IOU_k:  0.8799
(95/119) Batch: 1.682s | TOTAL: 3min | ETA: 1min | Loss: 0.0922 | Acc_t:  0.9591 | IOU_t:  0.9271 | IOU_k:  0.8797
(96/119) Batch: 1.682s | TOTAL: 3min | ETA: 1min | Loss: 0.0917 | Acc_t:  0.9592 | IOU_t:  0.9273 | IOU_k:  0.8798
(97/119) Batch: 1.680s | TOTAL: 3min | ETA: 1min | Loss: 0.0914 | Acc_t:  0.9589 | IOU_t:  0.9269 | IOU_k:  0.8796
(98/119) Batch: 1.680s | TOTAL: 3min | ETA: 1min | Loss: 0.0909 | Acc_t:  0.9591 | IOU_t:  0.9271 | IOU_k:  0.8799
(99/119) Batch: 1.681s | TOTAL: 3min | ETA: 1min | Loss: 0.0906 | Acc_t:  0.9589 | IOU_t:  0.9269 | IOU_k:  0.8790
(100/119) Batch: 1.680s | TOTAL: 3min | ETA: 1min | Loss: 0.0903 | Acc_t:  0.9589 | IOU_t:  0.9267 | IOU_k:  0.8791
(101/119) Batch: 1.679s | TOTAL: 3min | ETA: 1min | Loss: 0.0900 | Acc_t:  0.9590 | IOU_t:  0.9268 | IOU_k:  0.8792
(102/119) Batch: 1.680s | TOTAL: 3min | ETA: 1min | Loss: 0.0900 | Acc_t:  0.9590 | IOU_t:  0.9265 | IOU_k:  0.8795
(103/119) Batch: 1.677s | TOTAL: 3min | ETA: 0min | Loss: 0.0896 | Acc_t:  0.9591 | IOU_t:  0.9267 | IOU_k:  0.8795
(104/119) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0891 | Acc_t:  0.9592 | IOU_t:  0.9269 | IOU_k:  0.8796
(105/119) Batch: 1.681s | TOTAL: 3min | ETA: 0min | Loss: 0.0887 | Acc_t:  0.9594 | IOU_t:  0.9271 | IOU_k:  0.8799
(106/119) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0882 | Acc_t:  0.9595 | IOU_t:  0.9273 | IOU_k:  0.8802
(107/119) Batch: 1.680s | TOTAL: 3min | ETA: 0min | Loss: 0.0881 | Acc_t:  0.9592 | IOU_t:  0.9268 | IOU_k:  0.8798
(108/119) Batch: 1.684s | TOTAL: 3min | ETA: 0min | Loss: 0.0881 | Acc_t:  0.9593 | IOU_t:  0.9268 | IOU_k:  0.8802
(109/119) Batch: 1.681s | TOTAL: 3min | ETA: 0min | Loss: 0.0878 | Acc_t:  0.9594 | IOU_t:  0.9268 | IOU_k:  0.8802
(110/119) Batch: 1.684s | TOTAL: 3min | ETA: 0min | Loss: 0.0875 | Acc_t:  0.9593 | IOU_t:  0.9266 | IOU_k:  0.8802
(111/119) Batch: 1.687s | TOTAL: 3min | ETA: 0min | Loss: 0.0872 | Acc_t:  0.9594 | IOU_t:  0.9267 | IOU_k:  0.8804
(112/119) Batch: 1.687s | TOTAL: 3min | ETA: 0min | Loss: 0.0868 | Acc_t:  0.9595 | IOU_t:  0.9267 | IOU_k:  0.8803
(113/119) Batch: 1.690s | TOTAL: 3min | ETA: 0min | Loss: 0.0865 | Acc_t:  0.9596 | IOU_t:  0.9267 | IOU_k:  0.8807
(114/119) Batch: 1.693s | TOTAL: 3min | ETA: 0min | Loss: 0.0863 | Acc_t:  0.9597 | IOU_t:  0.9268 | IOU_k:  0.8809
(115/119) Batch: 1.693s | TOTAL: 3min | ETA: 0min | Loss: 0.0861 | Acc_t:  0.9597 | IOU_t:  0.9270 | IOU_k:  0.8809
(116/119) Batch: 1.699s | TOTAL: 3min | ETA: 0min | Loss: 0.0857 | Acc_t:  0.9597 | IOU_t:  0.9270 | IOU_k:  0.8810
(117/119) Batch: 1.697s | TOTAL: 3min | ETA: 0min | Loss: 0.0856 | Acc_t:  0.9598 | IOU_t:  0.9270 | IOU_k:  0.8811
(118/119) Batch: 1.694s | TOTAL: 3min | ETA: 0min | Loss: 0.0856 | Acc_t:  0.9596 | IOU_t:  0.9264 | IOU_k:  0.8806
