checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(1/119) Batch: 1.814s | TOTAL: 0min | ETA: 4min | Loss: 0.0510 | Acc_t:  0.9594 | IOU_t:  0.9251 | IOU_k:  0.8911
(77/119) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0843 | Acc_t:  0.9570 | IOU_t:  0.9214 | IOU_k:  0.8769
(78/119) Batch: 1.695s | TOTAL: 2min | ETA: 1min | Loss: 0.0839 | Acc_t:  0.9569 | IOU_t:  0.9215 | IOU_k:  0.8768
(79/119) Batch: 1.694s | TOTAL: 2min | ETA: 1min | Loss: 0.0834 | Acc_t:  0.9570 | IOU_t:  0.9217 | IOU_k:  0.8769
(80/119) Batch: 1.691s | TOTAL: 2min | ETA: 1min | Loss: 0.0832 | Acc_t:  0.9571 | IOU_t:  0.9216 | IOU_k:  0.8769
(81/119) Batch: 1.697s | TOTAL: 2min | ETA: 1min | Loss: 0.0827 | Acc_t:  0.9571 | IOU_t:  0.9217 | IOU_k:  0.8774
(82/119) Batch: 1.698s | TOTAL: 2min | ETA: 1min | Loss: 0.0821 | Acc_t:  0.9573 | IOU_t:  0.9220 | IOU_k:  0.8779
(83/119) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0818 | Acc_t:  0.9573 | IOU_t:  0.9221 | IOU_k:  0.8778
(84/119) Batch: 1.696s | TOTAL: 2min | ETA: 1min | Loss: 0.0814 | Acc_t:  0.9574 | IOU_t:  0.9221 | IOU_k:  0.8780
(85/119) Batch: 1.699s | TOTAL: 2min | ETA: 1min | Loss: 0.0809 | Acc_t:  0.9576 | IOU_t:  0.9224 | IOU_k:  0.8783
(86/119) Batch: 1.700s | TOTAL: 2min | ETA: 1min | Loss: 0.0836 | Acc_t:  0.9576 | IOU_t:  0.9225 | IOU_k:  0.8783
(87/119) Batch: 1.701s | TOTAL: 2min | ETA: 1min | Loss: 0.0831 | Acc_t:  0.9578 | IOU_t:  0.9228 | IOU_k:  0.8789
(88/119) Batch: 1.699s | TOTAL: 2min | ETA: 1min | Loss: 0.0826 | Acc_t:  0.9580 | IOU_t:  0.9232 | IOU_k:  0.8793
(89/119) Batch: 1.703s | TOTAL: 2min | ETA: 1min | Loss: 0.0826 | Acc_t:  0.9569 | IOU_t:  0.9219 | IOU_k:  0.8770
(90/119) Batch: 1.703s | TOTAL: 3min | ETA: 1min | Loss: 0.0829 | Acc_t:  0.9567 | IOU_t:  0.9214 | IOU_k:  0.8770
(91/119) Batch: 1.702s | TOTAL: 3min | ETA: 1min | Loss: 0.0826 | Acc_t:  0.9568 | IOU_t:  0.9216 | IOU_k:  0.8770
(92/119) Batch: 1.707s | TOTAL: 3min | ETA: 1min | Loss: 0.0823 | Acc_t:  0.9570 | IOU_t:  0.9217 | IOU_k:  0.8770
(93/119) Batch: 1.706s | TOTAL: 3min | ETA: 1min | Loss: 0.0819 | Acc_t:  0.9571 | IOU_t:  0.9219 | IOU_k:  0.8771
(94/119) Batch: 1.707s | TOTAL: 3min | ETA: 1min | Loss: 0.0825 | Acc_t:  0.9572 | IOU_t:  0.9219 | IOU_k:  0.8771
(95/119) Batch: 1.706s | TOTAL: 3min | ETA: 1min | Loss: 0.0824 | Acc_t:  0.9571 | IOU_t:  0.9217 | IOU_k:  0.8771
(96/119) Batch: 1.704s | TOTAL: 3min | ETA: 1min | Loss: 0.0851 | Acc_t:  0.9568 | IOU_t:  0.9213 | IOU_k:  0.8766
(97/119) Batch: 1.706s | TOTAL: 3min | ETA: 1min | Loss: 0.0847 | Acc_t:  0.9568 | IOU_t:  0.9212 | IOU_k:  0.8771
(98/119) Batch: 1.704s | TOTAL: 3min | ETA: 1min | Loss: 0.0843 | Acc_t:  0.9570 | IOU_t:  0.9214 | IOU_k:  0.8772
(99/119) Batch: 1.704s | TOTAL: 3min | ETA: 1min | Loss: 0.0840 | Acc_t:  0.9572 | IOU_t:  0.9215 | IOU_k:  0.8773
(100/119) Batch: 1.704s | TOTAL: 3min | ETA: 1min | Loss: 0.0839 | Acc_t:  0.9571 | IOU_t:  0.9214 | IOU_k:  0.8772
(101/119) Batch: 1.703s | TOTAL: 3min | ETA: 1min | Loss: 0.0838 | Acc_t:  0.9568 | IOU_t:  0.9209 | IOU_k:  0.8766
(102/119) Batch: 1.707s | TOTAL: 3min | ETA: 1min | Loss: 0.0859 | Acc_t:  0.9568 | IOU_t:  0.9208 | IOU_k:  0.8767
(103/119) Batch: 1.704s | TOTAL: 3min | ETA: 0min | Loss: 0.0855 | Acc_t:  0.9569 | IOU_t:  0.9209 | IOU_k:  0.8767
(104/119) Batch: 1.704s | TOTAL: 3min | ETA: 0min | Loss: 0.0852 | Acc_t:  0.9568 | IOU_t:  0.9209 | IOU_k:  0.8766
(105/119) Batch: 1.703s | TOTAL: 3min | ETA: 0min | Loss: 0.0850 | Acc_t:  0.9565 | IOU_t:  0.9205 | IOU_k:  0.8762
(106/119) Batch: 1.703s | TOTAL: 3min | ETA: 0min | Loss: 0.0847 | Acc_t:  0.9566 | IOU_t:  0.9203 | IOU_k:  0.8761
(107/119) Batch: 1.702s | TOTAL: 3min | ETA: 0min | Loss: 0.0844 | Acc_t:  0.9567 | IOU_t:  0.9205 | IOU_k:  0.8762
(108/119) Batch: 1.703s | TOTAL: 3min | ETA: 0min | Loss: 0.0841 | Acc_t:  0.9566 | IOU_t:  0.9204 | IOU_k:  0.8761
(109/119) Batch: 1.703s | TOTAL: 3min | ETA: 0min | Loss: 0.0838 | Acc_t:  0.9566 | IOU_t:  0.9205 | IOU_k:  0.8763
(110/119) Batch: 1.704s | TOTAL: 3min | ETA: 0min | Loss: 0.0836 | Acc_t:  0.9567 | IOU_t:  0.9206 | IOU_k:  0.8765
(111/119) Batch: 1.704s | TOTAL: 3min | ETA: 0min | Loss: 0.0833 | Acc_t:  0.9567 | IOU_t:  0.9205 | IOU_k:  0.8766
(112/119) Batch: 1.706s | TOTAL: 3min | ETA: 0min | Loss: 0.0830 | Acc_t:  0.9567 | IOU_t:  0.9206 | IOU_k:  0.8767
(113/119) Batch: 1.706s | TOTAL: 3min | ETA: 0min | Loss: 0.0829 | Acc_t:  0.9568 | IOU_t:  0.9205 | IOU_k:  0.8766
(114/119) Batch: 1.703s | TOTAL: 3min | ETA: 0min | Loss: 0.0827 | Acc_t:  0.9569 | IOU_t:  0.9204 | IOU_k:  0.8765
(115/119) Batch: 1.704s | TOTAL: 3min | ETA: 0min | Loss: 0.0824 | Acc_t:  0.9570 | IOU_t:  0.9206 | IOU_k:  0.8764
(116/119) Batch: 1.704s | TOTAL: 3min | ETA: 0min | Loss: 0.0842 | Acc_t:  0.9571 | IOU_t:  0.9205 | IOU_k:  0.8765
(117/119) Batch: 1.705s | TOTAL: 3min | ETA: 0min | Loss: 0.0844 | Acc_t:  0.9557 | IOU_t:  0.9189 | IOU_k:  0.8750
(118/119) Batch: 1.704s | TOTAL: 3min | ETA: 0min | Loss: 0.0842 | Acc_t:  0.9557 | IOU_t:  0.9188 | IOU_k:  0.8749
(119/119) Batch: 1.706s | TOTAL: 3min | ETA: 0min | Loss: 0.0844 | Acc_t:  0.9554 | IOU_t:  0.9185 | IOU_k:  0.8743

Epoch: [4 | 200] LR: 0.000100
(1/119) Batch: 1.710s | TOTAL: 0min | ETA: 3min | Loss: 0.2813 | Acc_t:  0.9735 | IOU_t:  0.9465 | IOU_k:  0.8901
(2/119) Batch: 1.716s | TOTAL: 0min | ETA: 3min | Loss: 0.1782 | Acc_t:  0.9574 | IOU_t:  0.9180 | IOU_k:  0.8810
(3/119) Batch: 1.735s | TOTAL: 0min | ETA: 3min | Loss: 0.2521 | Acc_t:  0.9573 | IOU_t:  0.9150 | IOU_k:  0.8726
(4/119) Batch: 1.761s | TOTAL: 0min | ETA: 3min | Loss: 0.1990 | Acc_t:  0.9621 | IOU_t:  0.9231 | IOU_k:  0.8888
(5/119) Batch: 1.752s | TOTAL: 0min | ETA: 3min | Loss: 0.1693 | Acc_t:  0.9623 | IOU_t:  0.9230 | IOU_k:  0.8888
(6/119) Batch: 1.779s | TOTAL: 0min | ETA: 3min | Loss: 0.1581 | Acc_t:  0.9627 | IOU_t:  0.9227 | IOU_k:  0.8878
(7/119) Batch: 1.724s | TOTAL: 0min | ETA: 3min | Loss: 0.1434 | Acc_t:  0.9628 | IOU_t:  0.9242 | IOU_k:  0.8867
(8/119) Batch: 1.734s | TOTAL: 0min | ETA: 3min | Loss: 0.1383 | Acc_t:  0.9649 | IOU_t:  0.9270 | IOU_k:  0.8871
(9/119) Batch: 1.753s | TOTAL: 0min | ETA: 3min | Loss: 0.1560 | Acc_t:  0.9636 | IOU_t:  0.9249 | IOU_k:  0.8852
(10/119) Batch: 1.716s | TOTAL: 0min | ETA: 3min | Loss: 0.1457 | Acc_t:  0.9636 | IOU_t:  0.9252 | IOU_k:  0.8830
(11/119) Batch: 1.741s | TOTAL: 0min | ETA: 3min | Loss: 0.1383 | Acc_t:  0.9626 | IOU_t:  0.9238 | IOU_k:  0.8831
(12/119) Batch: 1.741s | TOTAL: 0min | ETA: 3min | Loss: 0.1330 | Acc_t:  0.9581 | IOU_t:  0.9181 | IOU_k:  0.8791
(13/119) Batch: 1.720s | TOTAL: 0min | ETA: 3min | Loss: 0.1269 | Acc_t:  0.9583 | IOU_t:  0.9183 | IOU_k:  0.8779
(14/119) Batch: 1.734s | TOTAL: 0min | ETA: 3min | Loss: 0.1206 | Acc_t:  0.9598 | IOU_t:  0.9213 | IOU_k:  0.8822
(15/119) Batch: 1.704s | TOTAL: 0min | ETA: 3min | Loss: 0.1166 | Acc_t:  0.9592 | IOU_t:  0.9206 | IOU_k:  0.8803
(16/119) Batch: 1.694s | TOTAL: 0min | ETA: 3min | Loss: 0.1134 | Acc_t:  0.9586 | IOU_t:  0.9199 | IOU_k:  0.8795
(17/119) Batch: 1.673s | TOTAL: 0min | ETA: 3min | Loss: 0.1106 | Acc_t:  0.9581 | IOU_t:  0.9196 | IOU_k:  0.8784
(18/119) Batch: 1.673s | TOTAL: 0min | ETA: 3min | Loss: 0.1100 | Acc_t:  0.9583 | IOU_t:  0.9185 | IOU_k:  0.8771
(19/119) Batch: 1.688s | TOTAL: 1min | ETA: 3min | Loss: 0.1087 | Acc_t:  0.9573 | IOU_t:  0.9162 | IOU_k:  0.8750
(20/119) Batch: 1.697s | TOTAL: 1min | ETA: 3min | Loss: 0.1054 | Acc_t:  0.9581 | IOU_t:  0.9178 | IOU_k:  0.8764
(21/119) Batch: 1.689s | TOTAL: 1min | ETA: 3min | Loss: 0.1026 | Acc_t:  0.9583 | IOU_t:  0.9186 | IOU_k:  0.8771
(22/119) Batch: 1.678s | TOTAL: 1min | ETA: 3min | Loss: 0.1002 | Acc_t:  0.9579 | IOU_t:  0.9188 | IOU_k:  0.8772
(23/119) Batch: 1.673s | TOTAL: 1min | ETA: 3min | Loss: 0.1079 | Acc_t:  0.9580 | IOU_t:  0.9192 | IOU_k:  0.8778
(24/119) Batch: 1.674s | TOTAL: 1min | ETA: 3min | Loss: 0.1057 | Acc_t:  0.9566 | IOU_t:  0.9182 | IOU_k:  0.8759
(25/119) Batch: 1.660s | TOTAL: 1min | ETA: 3min | Loss: 0.1031 | Acc_t:  0.9572 | IOU_t:  0.9194 | IOU_k:  0.8764
(26/119) Batch: 1.650s | TOTAL: 1min | ETA: 3min | Loss: 0.1009 | Acc_t:  0.9574 | IOU_t:  0.9201 | IOU_k:  0.8764
(27/119) Batch: 1.647s | TOTAL: 1min | ETA: 3min | Loss: 0.0989 | Acc_t:  0.9575 | IOU_t:  0.9207 | IOU_k:  0.8771
(28/119) Batch: 1.648s | TOTAL: 1min | ETA: 3min | Loss: 0.0973 | Acc_t:  0.9574 | IOU_t:  0.9201 | IOU_k:  0.8773
(29/119) Batch: 1.651s | TOTAL: 1min | ETA: 3min | Loss: 0.0957 | Acc_t:  0.9569 | IOU_t:  0.9199 | IOU_k:  0.8776
(30/119) Batch: 1.657s | TOTAL: 1min | ETA: 2min | Loss: 0.0945 | Acc_t:  0.9565 | IOU_t:  0.9197 | IOU_k:  0.8778
(31/119) Batch: 1.650s | TOTAL: 1min | ETA: 2min | Loss: 0.0931 | Acc_t:  0.9564 | IOU_t:  0.9202 | IOU_k:  0.8779
(32/119) Batch: 1.662s | TOTAL: 1min | ETA: 2min | Loss: 0.0915 | Acc_t:  0.9570 | IOU_t:  0.9209 | IOU_k:  0.8800
(33/119) Batch: 1.653s | TOTAL: 1min | ETA: 2min | Loss: 0.0901 | Acc_t:  0.9571 | IOU_t:  0.9214 | IOU_k:  0.8803
(34/119) Batch: 1.663s | TOTAL: 1min | ETA: 2min | Loss: 0.0893 | Acc_t:  0.9574 | IOU_t:  0.9216 | IOU_k:  0.8811
(35/119) Batch: 1.660s | TOTAL: 1min | ETA: 2min | Loss: 0.0880 | Acc_t:  0.9575 | IOU_t:  0.9221 | IOU_k:  0.8813
(36/119) Batch: 1.669s | TOTAL: 1min | ETA: 2min | Loss: 0.1006 | Acc_t:  0.9565 | IOU_t:  0.9208 | IOU_k:  0.8795
(37/119) Batch: 1.668s | TOTAL: 1min | ETA: 2min | Loss: 0.0991 | Acc_t:  0.9567 | IOU_t:  0.9214 | IOU_k:  0.8801
(38/119) Batch: 1.679s | TOTAL: 1min | ETA: 2min | Loss: 0.0985 | Acc_t:  0.9568 | IOU_t:  0.9216 | IOU_k:  0.8803
(39/119) Batch: 1.676s | TOTAL: 1min | ETA: 2min | Loss: 0.0980 | Acc_t:  0.9567 | IOU_t:  0.9210 | IOU_k:  0.8800
(40/119) Batch: 1.677s | TOTAL: 1min | ETA: 2min | Loss: 0.0967 | Acc_t:  0.9568 | IOU_t:  0.9214 | IOU_k:  0.8805
(41/119) Batch: 1.672s | TOTAL: 1min | ETA: 2min | Loss: 0.0960 | Acc_t:  0.9563 | IOU_t:  0.9210 | IOU_k:  0.8800
(42/119) Batch: 1.676s | TOTAL: 1min | ETA: 2min | Loss: 0.1060 | Acc_t:  0.9561 | IOU_t:  0.9209 | IOU_k:  0.8796
(43/119) Batch: 1.678s | TOTAL: 1min | ETA: 2min | Loss: 0.1047 | Acc_t:  0.9561 | IOU_t:  0.9211 | IOU_k:  0.8797
(44/119) Batch: 1.671s | TOTAL: 1min | ETA: 2min | Loss: 0.1034 | Acc_t:  0.9560 | IOU_t:  0.9213 | IOU_k:  0.8798
(45/119) Batch: 1.670s | TOTAL: 1min | ETA: 2min | Loss: 0.1023 | Acc_t:  0.9561 | IOU_t:  0.9214 | IOU_k:  0.8795
(46/119) Batch: 1.669s | TOTAL: 1min | ETA: 2min | Loss: 0.1012 | Acc_t:  0.9562 | IOU_t:  0.9216 | IOU_k:  0.8792
(47/119) Batch: 1.670s | TOTAL: 1min | ETA: 2min | Loss: 0.1001 | Acc_t:  0.9564 | IOU_t:  0.9220 | IOU_k:  0.8796
(48/119) Batch: 1.665s | TOTAL: 1min | ETA: 2min | Loss: 0.0992 | Acc_t:  0.9564 | IOU_t:  0.9219 | IOU_k:  0.8795
(49/119) Batch: 1.663s | TOTAL: 1min | ETA: 2min | Loss: 0.0982 | Acc_t:  0.9564 | IOU_t:  0.9220 | IOU_k:  0.8793
(50/119) Batch: 1.657s | TOTAL: 1min | ETA: 2min | Loss: 0.0973 | Acc_t:  0.9565 | IOU_t:  0.9223 | IOU_k:  0.8792
(51/119) Batch: 1.663s | TOTAL: 1min | ETA: 2min | Loss: 0.0964 | Acc_t:  0.9566 | IOU_t:  0.9225 | IOU_k:  0.8794
(52/119) Batch: 1.660s | TOTAL: 1min | ETA: 2min | Loss: 0.0954 | Acc_t:  0.9568 | IOU_t:  0.9230 | IOU_k:  0.8801
(53/119) Batch: 1.656s | TOTAL: 1min | ETA: 2min | Loss: 0.0989 | Acc_t:  0.9570 | IOU_t:  0.9234 | IOU_k:  0.8803
(54/119) Batch: 1.661s | TOTAL: 1min | ETA: 2min | Loss: 0.1025 | Acc_t:  0.9571 | IOU_t:  0.9235 | IOU_k:  0.8804
(55/119) Batch: 1.661s | TOTAL: 1min | ETA: 2min | Loss: 0.1058 | Acc_t:  0.9571 | IOU_t:  0.9237 | IOU_k:  0.8808
(56/119) Batch: 1.654s | TOTAL: 2min | ETA: 2min | Loss: 0.1049 | Acc_t:  0.9571 | IOU_t:  0.9237 | IOU_k:  0.8807
(57/119) Batch: 1.653s | TOTAL: 2min | ETA: 2min | Loss: 0.1039 | Acc_t:  0.9572 | IOU_t:  0.9240 | IOU_k:  0.8804
(58/119) Batch: 1.657s | TOTAL: 2min | ETA: 2min | Loss: 0.1071 | Acc_t:  0.9567 | IOU_t:  0.9235 | IOU_k:  0.8796
(59/119) Batch: 1.660s | TOTAL: 2min | ETA: 2min | Loss: 0.1060 | Acc_t:  0.9569 | IOU_t:  0.9239 | IOU_k:  0.8796
(60/119) Batch: 1.661s | TOTAL: 2min | ETA: 2min | Loss: 0.1053 | Acc_t:  0.9569 | IOU_t:  0.9238 | IOU_k:  0.8797
(61/119) Batch: 1.658s | TOTAL: 2min | ETA: 2min | Loss: 0.1044 | Acc_t:  0.9571 | IOU_t:  0.9239 | IOU_k:  0.8797
(62/119) Batch: 1.657s | TOTAL: 2min | ETA: 2min | Loss: 0.1035 | Acc_t:  0.9571 | IOU_t:  0.9239 | IOU_k:  0.8802
(63/119) Batch: 1.654s | TOTAL: 2min | ETA: 2min | Loss: 0.1028 | Acc_t:  0.9571 | IOU_t:  0.9238 | IOU_k:  0.8800
(64/119) Batch: 1.655s | TOTAL: 2min | ETA: 2min | Loss: 0.1018 | Acc_t:  0.9573 | IOU_t:  0.9242 | IOU_k:  0.8804
(65/119) Batch: 1.654s | TOTAL: 2min | ETA: 2min | Loss: 0.1010 | Acc_t:  0.9575 | IOU_t:  0.9245 | IOU_k:  0.8805
(66/119) Batch: 1.657s | TOTAL: 2min | ETA: 1min | Loss: 0.1004 | Acc_t:  0.9576 | IOU_t:  0.9245 | IOU_k:  0.8805
(67/119) Batch: 1.660s | TOTAL: 2min | ETA: 1min | Loss: 0.0998 | Acc_t:  0.9575 | IOU_t:  0.9246 | IOU_k:  0.8807
(68/119) Batch: 1.664s | TOTAL: 2min | ETA: 1min | Loss: 0.0992 | Acc_t:  0.9575 | IOU_t:  0.9247 | IOU_k:  0.8808
(69/119) Batch: 1.665s | TOTAL: 2min | ETA: 1min | Loss: 0.0985 | Acc_t:  0.9577 | IOU_t:  0.9249 | IOU_k:  0.8810
(70/119) Batch: 1.664s | TOTAL: 2min | ETA: 1min | Loss: 0.0977 | Acc_t:  0.9578 | IOU_t:  0.9252 | IOU_k:  0.8811
(71/119) Batch: 1.662s | TOTAL: 2min | ETA: 1min | Loss: 0.0970 | Acc_t:  0.9578 | IOU_t:  0.9253 | IOU_k:  0.8812
(72/119) Batch: 1.661s | TOTAL: 2min | ETA: 1min | Loss: 0.0996 | Acc_t:  0.9580 | IOU_t:  0.9255 | IOU_k:  0.8814
(73/119) Batch: 1.662s | TOTAL: 2min | ETA: 1min | Loss: 0.0988 | Acc_t:  0.9582 | IOU_t:  0.9258 | IOU_k:  0.8816
(74/119) Batch: 1.657s | TOTAL: 2min | ETA: 1min | Loss: 0.0982 | Acc_t:  0.9583 | IOU_t:  0.9256 | IOU_k:  0.8814
(75/119) Batch: 1.661s | TOTAL: 2min | ETA: 1min | Loss: 0.0980 | Acc_t:  0.9583 | IOU_t:  0.9251 | IOU_k:  0.8812
(76/119) Batch: 1.660s | TOTAL: 2min | ETA: 1min | Loss: 0.1008 | Acc_t:  0.9583 | IOU_t:  0.9251 | IOU_k:  0.8812
(77/119) Batch: 1.659s | TOTAL: 2min | ETA: 1min | Loss: 0.1003 | Acc_t:  0.9585 | IOU_t:  0.9254 | IOU_k:  0.8814
(78/119) Batch: 1.664s | TOTAL: 2min | ETA: 1min | Loss: 0.0997 | Acc_t:  0.9586 | IOU_t:  0.9256 | IOU_k:  0.8815
(79/119) Batch: 1.664s | TOTAL: 2min | ETA: 1min | Loss: 0.0998 | Acc_t:  0.9580 | IOU_t:  0.9246 | IOU_k:  0.8806
(80/119) Batch: 1.662s | TOTAL: 2min | ETA: 1min | Loss: 0.0994 | Acc_t:  0.9580 | IOU_t:  0.9243 | IOU_k:  0.8806
(81/119) Batch: 1.658s | TOTAL: 2min | ETA: 1min | Loss: 0.0990 | Acc_t:  0.9580 | IOU_t:  0.9240 | IOU_k:  0.8805
(82/119) Batch: 1.661s | TOTAL: 2min | ETA: 1min | Loss: 0.0984 | Acc_t:  0.9583 | IOU_t:  0.9242 | IOU_k:  0.8806
(83/119) Batch: 1.662s | TOTAL: 2min | ETA: 1min | Loss: 0.0979 | Acc_t:  0.9581 | IOU_t:  0.9240 | IOU_k:  0.8805
(84/119) Batch: 1.667s | TOTAL: 2min | ETA: 1min | Loss: 0.1002 | Acc_t:  0.9581 | IOU_t:  0.9240 | IOU_k:  0.8806
(85/119) Batch: 1.668s | TOTAL: 2min | ETA: 1min | Loss: 0.0996 | Acc_t:  0.9582 | IOU_t:  0.9242 | IOU_k:  0.8808
(86/119) Batch: 1.665s | TOTAL: 2min | ETA: 1min | Loss: 0.0992 | Acc_t:  0.9582 | IOU_t:  0.9241 | IOU_k:  0.8807
(87/119) Batch: 1.664s | TOTAL: 2min | ETA: 1min | Loss: 0.0990 | Acc_t:  0.9579 | IOU_t:  0.9234 | IOU_k:  0.8802
(88/119) Batch: 1.664s | TOTAL: 2min | ETA: 1min | Loss: 0.0985 | Acc_t:  0.9581 | IOU_t:  0.9237 | IOU_k:  0.8806
(89/119) Batch: 1.661s | TOTAL: 2min | ETA: 1min | Loss: 0.1007 | Acc_t:  0.9582 | IOU_t:  0.9235 | IOU_k:  0.8807
(90/119) Batch: 1.664s | TOTAL: 2min | ETA: 1min | Loss: 0.1002 | Acc_t:  0.9583 | IOU_t:  0.9234 | IOU_k:  0.8807
(91/119) Batch: 1.667s | TOTAL: 3min | ETA: 1min | Loss: 0.1023 | Acc_t:  0.9583 | IOU_t:  0.9233 | IOU_k:  0.8807
(92/119) Batch: 1.664s | TOTAL: 3min | ETA: 1min | Loss: 0.1018 | Acc_t:  0.9585 | IOU_t:  0.9234 | IOU_k:  0.8810
(93/119) Batch: 1.667s | TOTAL: 3min | ETA: 1min | Loss: 0.1024 | Acc_t:  0.9583 | IOU_t:  0.9232 | IOU_k:  0.8808
(94/119) Batch: 1.667s | TOTAL: 3min | ETA: 1min | Loss: 0.1017 | Acc_t:  0.9584 | IOU_t:  0.9233 | IOU_k:  0.8810
(95/119) Batch: 1.668s | TOTAL: 3min | ETA: 1min | Loss: 0.1017 | Acc_t:  0.9581 | IOU_t:  0.9230 | IOU_k:  0.8803
(96/119) Batch: 1.668s | TOTAL: 3min | ETA: 1min | Loss: 0.1011 | Acc_t:  0.9582 | IOU_t:  0.9231 | IOU_k:  0.8802
(97/119) Batch: 1.669s | TOTAL: 3min | ETA: 1min | Loss: 0.1006 | Acc_t:  0.9583 | IOU_t:  0.9233 | IOU_k:  0.8803
(98/119) Batch: 1.668s | TOTAL: 3min | ETA: 1min | Loss: 0.1000 | Acc_t:  0.9584 | IOU_t:  0.9234 | IOU_k:  0.8802
(99/119) Batch: 1.667s | TOTAL: 3min | ETA: 1min | Loss: 0.0996 | Acc_t:  0.9585 | IOU_t:  0.9235 | IOU_k:  0.8801
(100/119) Batch: 1.664s | TOTAL: 3min | ETA: 1min | Loss: 0.0992 | Acc_t:  0.9586 | IOU_t:  0.9235 | IOU_k:  0.8802
(101/119) Batch: 1.666s | TOTAL: 3min | ETA: 1min | Loss: 0.0987 | Acc_t:  0.9586 | IOU_t:  0.9235 | IOU_k:  0.8803
(102/119) Batch: 1.666s | TOTAL: 3min | ETA: 0min | Loss: 0.0982 | Acc_t:  0.9587 | IOU_t:  0.9237 | IOU_k:  0.8804
(103/119) Batch: 1.669s | TOTAL: 3min | ETA: 0min | Loss: 0.0977 | Acc_t:  0.9589 | IOU_t:  0.9239 | IOU_k:  0.8804
(104/119) Batch: 1.671s | TOTAL: 3min | ETA: 0min | Loss: 0.0973 | Acc_t:  0.9589 | IOU_t:  0.9240 | IOU_k:  0.8805
(105/119) Batch: 1.672s | TOTAL: 3min | ETA: 0min | Loss: 0.0968 | Acc_t:  0.9589 | IOU_t:  0.9241 | IOU_k:  0.8809
(106/119) Batch: 1.676s | TOTAL: 3min | ETA: 0min | Loss: 0.0986 | Acc_t:  0.9590 | IOU_t:  0.9242 | IOU_k:  0.8810
(107/119) Batch: 1.677s | TOTAL: 3min | ETA: 0min | Loss: 0.0983 | Acc_t:  0.9589 | IOU_t:  0.9240 | IOU_k:  0.8808
(108/119) Batch: 1.676s | TOTAL: 3min | ETA: 0min | Loss: 0.0979 | Acc_t:  0.9588 | IOU_t:  0.9240 | IOU_k:  0.8808
(109/119) Batch: 1.678s | TOTAL: 3min | ETA: 0min | Loss: 0.0999 | Acc_t:  0.9588 | IOU_t:  0.9240 | IOU_k:  0.8809
(110/119) Batch: 1.677s | TOTAL: 3min | ETA: 0min | Loss: 0.0994 | Acc_t:  0.9589 | IOU_t:  0.9242 | IOU_k:  0.8810
(111/119) Batch: 1.678s | TOTAL: 3min | ETA: 0min | Loss: 0.0989 | Acc_t:  0.9589 | IOU_t:  0.9243 | IOU_k:  0.8810
(112/119) Batch: 1.675s | TOTAL: 3min | ETA: 0min | Loss: 0.0985 | Acc_t:  0.9590 | IOU_t:  0.9244 | IOU_k:  0.8809
(113/119) Batch: 1.673s | TOTAL: 3min | ETA: 0min | Loss: 0.0980 | Acc_t:  0.9590 | IOU_t:  0.9245 | IOU_k:  0.8810
(114/119) Batch: 1.674s | TOTAL: 3min | ETA: 0min | Loss: 0.0976 | Acc_t:  0.9591 | IOU_t:  0.9246 | IOU_k:  0.8812
(115/119) Batch: 1.674s | TOTAL: 3min | ETA: 0min | Loss: 0.0972 | Acc_t:  0.9590 | IOU_t:  0.9246 | IOU_k:  0.8810
(116/119) Batch: 1.676s | TOTAL: 3min | ETA: 0min | Loss: 0.0967 | Acc_t:  0.9591 | IOU_t:  0.9248 | IOU_k:  0.8812
(117/119) Batch: 1.674s | TOTAL: 3min | ETA: 0min | Loss: 0.0963 | Acc_t:  0.9592 | IOU_t:  0.9249 | IOU_k:  0.8812
(118/119) Batch: 1.673s | TOTAL: 3min | ETA: 0min | Loss: 0.0959 | Acc_t:  0.9592 | IOU_t:  0.9249 | IOU_k:  0.8812
