checkpoint path: /data_2/projects/PseNet/ckpt/wh0603--0609-0702_pretrain_ic17
init lr: 0.00010000
('schedule: ', [30, 60])
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2457: UserWarning: nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.
  warnings.warn("nn.functional.upsample is deprecated. Use nn.functional.interpolate instead.")
/data_1/software/anaconda/envs/PSENet/lib/python2.7/site-packages/torch/nn/functional.py:2539: UserWarning: Default upsampling behavior when mode=bilinear is changed to align_corners=False since 0.4.0. Please specify align_corners=True if the old behavior is desired. See the documentation of nn.Upsample for details.
  "See the documentation of nn.Upsample for details.".format(mode))
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_right/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210603/data4train/human_check/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210702/data4train/pse_wh_200_error_labeled/train/img ==========
========== Deal with the data dir: /data_2/3rd/goertek/data/warehouse/20210609/data4train/pse_wh_200_error_labeled/train/img ==========
None
Using pretrained model.

Epoch: [1 | 200] LR: 0.000100
(1/101) Batch: 3.316s | TOTAL: 0min | ETA: 6min | Loss: 0.2865 | Acc_t:  0.9632 | IOU_t:  0.9442 | IOU_k:  0.9213
(15/101) Batch: 1.742s | TOTAL: 0min | ETA: 3min | Loss: 0.0585 | Acc_t:  0.9533 | IOU_t:  0.9157 | IOU_k:  0.8666
(16/101) Batch: 1.771s | TOTAL: 0min | ETA: 3min | Loss: 0.0685 | Acc_t:  0.9546 | IOU_t:  0.9180 | IOU_k:  0.8690
(17/101) Batch: 1.786s | TOTAL: 0min | ETA: 3min | Loss: 0.0810 | Acc_t:  0.9554 | IOU_t:  0.9195 | IOU_k:  0.8709
(18/101) Batch: 1.788s | TOTAL: 1min | ETA: 3min | Loss: 0.0792 | Acc_t:  0.9550 | IOU_t:  0.9198 | IOU_k:  0.8725
(19/101) Batch: 1.787s | TOTAL: 1min | ETA: 2min | Loss: 0.0794 | Acc_t:  0.9543 | IOU_t:  0.9194 | IOU_k:  0.8715
(20/101) Batch: 1.783s | TOTAL: 1min | ETA: 2min | Loss: 0.1022 | Acc_t:  0.9544 | IOU_t:  0.9192 | IOU_k:  0.8716
(21/101) Batch: 1.771s | TOTAL: 1min | ETA: 2min | Loss: 0.1004 | Acc_t:  0.9539 | IOU_t:  0.9185 | IOU_k:  0.8709
(22/101) Batch: 1.767s | TOTAL: 1min | ETA: 2min | Loss: 0.0976 | Acc_t:  0.9545 | IOU_t:  0.9194 | IOU_k:  0.8722
(23/101) Batch: 1.780s | TOTAL: 1min | ETA: 2min | Loss: 0.0950 | Acc_t:  0.9553 | IOU_t:  0.9208 | IOU_k:  0.8736
(24/101) Batch: 1.774s | TOTAL: 1min | ETA: 2min | Loss: 0.1030 | Acc_t:  0.9557 | IOU_t:  0.9211 | IOU_k:  0.8747
(25/101) Batch: 1.786s | TOTAL: 1min | ETA: 2min | Loss: 0.1062 | Acc_t:  0.9567 | IOU_t:  0.9226 | IOU_k:  0.8767
(26/101) Batch: 1.781s | TOTAL: 1min | ETA: 2min | Loss: 0.1040 | Acc_t:  0.9570 | IOU_t:  0.9230 | IOU_k:  0.8770
(27/101) Batch: 1.791s | TOTAL: 1min | ETA: 2min | Loss: 0.1017 | Acc_t:  0.9577 | IOU_t:  0.9241 | IOU_k:  0.8780
(28/101) Batch: 1.788s | TOTAL: 1min | ETA: 2min | Loss: 0.0995 | Acc_t:  0.9579 | IOU_t:  0.9247 | IOU_k:  0.8786
(29/101) Batch: 1.787s | TOTAL: 1min | ETA: 2min | Loss: 0.1059 | Acc_t:  0.9582 | IOU_t:  0.9253 | IOU_k:  0.8787
(30/101) Batch: 1.784s | TOTAL: 1min | ETA: 2min | Loss: 0.1038 | Acc_t:  0.9583 | IOU_t:  0.9255 | IOU_k:  0.8806
(31/101) Batch: 1.777s | TOTAL: 1min | ETA: 2min | Loss: 0.1098 | Acc_t:  0.9587 | IOU_t:  0.9259 | IOU_k:  0.8817
(32/101) Batch: 1.774s | TOTAL: 1min | ETA: 2min | Loss: 0.1150 | Acc_t:  0.9592 | IOU_t:  0.9266 | IOU_k:  0.8824
(33/101) Batch: 1.768s | TOTAL: 1min | ETA: 2min | Loss: 0.1129 | Acc_t:  0.9591 | IOU_t:  0.9268 | IOU_k:  0.8837
(34/101) Batch: 1.762s | TOTAL: 1min | ETA: 2min | Loss: 0.1113 | Acc_t:  0.9591 | IOU_t:  0.9261 | IOU_k:  0.8836
(35/101) Batch: 1.755s | TOTAL: 1min | ETA: 2min | Loss: 0.1096 | Acc_t:  0.9592 | IOU_t:  0.9261 | IOU_k:  0.8830
(36/101) Batch: 1.758s | TOTAL: 1min | ETA: 2min | Loss: 0.1164 | Acc_t:  0.9593 | IOU_t:  0.9261 | IOU_k:  0.8827
(37/101) Batch: 1.763s | TOTAL: 1min | ETA: 2min | Loss: 0.1147 | Acc_t:  0.9593 | IOU_t:  0.9263 | IOU_k:  0.8827
(38/101) Batch: 1.759s | TOTAL: 1min | ETA: 2min | Loss: 0.1192 | Acc_t:  0.9597 | IOU_t:  0.9269 | IOU_k:  0.8826
(39/101) Batch: 1.758s | TOTAL: 1min | ETA: 2min | Loss: 0.1237 | Acc_t:  0.9595 | IOU_t:  0.9267 | IOU_k:  0.8825
(40/101) Batch: 1.755s | TOTAL: 1min | ETA: 2min | Loss: 0.1219 | Acc_t:  0.9593 | IOU_t:  0.9262 | IOU_k:  0.8823
(41/101) Batch: 1.756s | TOTAL: 1min | ETA: 2min | Loss: 0.1205 | Acc_t:  0.9590 | IOU_t:  0.9254 | IOU_k:  0.8808
(42/101) Batch: 1.760s | TOTAL: 1min | ETA: 2min | Loss: 0.1243 | Acc_t:  0.9592 | IOU_t:  0.9260 | IOU_k:  0.8812
(43/101) Batch: 1.763s | TOTAL: 1min | ETA: 2min | Loss: 0.1285 | Acc_t:  0.9590 | IOU_t:  0.9257 | IOU_k:  0.8806
(44/101) Batch: 1.771s | TOTAL: 1min | ETA: 2min | Loss: 0.1266 | Acc_t:  0.9591 | IOU_t:  0.9260 | IOU_k:  0.8811
(45/101) Batch: 1.780s | TOTAL: 1min | ETA: 2min | Loss: 0.1247 | Acc_t:  0.9595 | IOU_t:  0.9265 | IOU_k:  0.8816
(46/101) Batch: 1.786s | TOTAL: 1min | ETA: 2min | Loss: 0.1232 | Acc_t:  0.9596 | IOU_t:  0.9265 | IOU_k:  0.8824
(47/101) Batch: 1.782s | TOTAL: 1min | ETA: 2min | Loss: 0.1218 | Acc_t:  0.9594 | IOU_t:  0.9259 | IOU_k:  0.8821
(48/101) Batch: 1.786s | TOTAL: 1min | ETA: 2min | Loss: 0.1255 | Acc_t:  0.9593 | IOU_t:  0.9256 | IOU_k:  0.8826
(49/101) Batch: 1.779s | TOTAL: 1min | ETA: 2min | Loss: 0.1241 | Acc_t:  0.9590 | IOU_t:  0.9253 | IOU_k:  0.8823
(50/101) Batch: 1.775s | TOTAL: 1min | ETA: 2min | Loss: 0.1230 | Acc_t:  0.9588 | IOU_t:  0.9251 | IOU_k:  0.8820
(51/101) Batch: 1.780s | TOTAL: 1min | ETA: 2min | Loss: 0.1261 | Acc_t:  0.9589 | IOU_t:  0.9254 | IOU_k:  0.8823
(52/101) Batch: 1.779s | TOTAL: 2min | ETA: 1min | Loss: 0.1244 | Acc_t:  0.9592 | IOU_t:  0.9258 | IOU_k:  0.8827
(53/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.1231 | Acc_t:  0.9592 | IOU_t:  0.9260 | IOU_k:  0.8827
(54/101) Batch: 1.788s | TOTAL: 2min | ETA: 1min | Loss: 0.1268 | Acc_t:  0.9594 | IOU_t:  0.9261 | IOU_k:  0.8827
(55/101) Batch: 1.785s | TOTAL: 2min | ETA: 1min | Loss: 0.1255 | Acc_t:  0.9594 | IOU_t:  0.9262 | IOU_k:  0.8826
(56/101) Batch: 1.782s | TOTAL: 2min | ETA: 1min | Loss: 0.1245 | Acc_t:  0.9594 | IOU_t:  0.9261 | IOU_k:  0.8828
(57/101) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.1234 | Acc_t:  0.9590 | IOU_t:  0.9257 | IOU_k:  0.8812
(58/101) Batch: 1.782s | TOTAL: 2min | ETA: 1min | Loss: 0.1224 | Acc_t:  0.9589 | IOU_t:  0.9254 | IOU_k:  0.8808
(59/101) Batch: 1.778s | TOTAL: 2min | ETA: 1min | Loss: 0.1214 | Acc_t:  0.9589 | IOU_t:  0.9251 | IOU_k:  0.8805
(60/101) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.1239 | Acc_t:  0.9591 | IOU_t:  0.9255 | IOU_k:  0.8810
(61/101) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.1229 | Acc_t:  0.9593 | IOU_t:  0.9259 | IOU_k:  0.8812
(62/101) Batch: 1.781s | TOTAL: 2min | ETA: 1min | Loss: 0.1215 | Acc_t:  0.9593 | IOU_t:  0.9261 | IOU_k:  0.8821
(63/101) Batch: 1.786s | TOTAL: 2min | ETA: 1min | Loss: 0.1203 | Acc_t:  0.9596 | IOU_t:  0.9265 | IOU_k:  0.8823
(64/101) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.1193 | Acc_t:  0.9596 | IOU_t:  0.9265 | IOU_k:  0.8822
(65/101) Batch: 1.781s | TOTAL: 2min | ETA: 1min | Loss: 0.1181 | Acc_t:  0.9598 | IOU_t:  0.9267 | IOU_k:  0.8823
(66/101) Batch: 1.787s | TOTAL: 2min | ETA: 1min | Loss: 0.1173 | Acc_t:  0.9590 | IOU_t:  0.9259 | IOU_k:  0.8812
(67/101) Batch: 1.787s | TOTAL: 2min | ETA: 1min | Loss: 0.1162 | Acc_t:  0.9591 | IOU_t:  0.9262 | IOU_k:  0.8812
(68/101) Batch: 1.786s | TOTAL: 2min | ETA: 1min | Loss: 0.1153 | Acc_t:  0.9592 | IOU_t:  0.9263 | IOU_k:  0.8812
(69/101) Batch: 1.791s | TOTAL: 2min | ETA: 1min | Loss: 0.1147 | Acc_t:  0.9593 | IOU_t:  0.9263 | IOU_k:  0.8812
(70/101) Batch: 1.789s | TOTAL: 2min | ETA: 1min | Loss: 0.1143 | Acc_t:  0.9586 | IOU_t:  0.9253 | IOU_k:  0.8800
(71/101) Batch: 1.792s | TOTAL: 2min | ETA: 1min | Loss: 0.1137 | Acc_t:  0.9585 | IOU_t:  0.9251 | IOU_k:  0.8796
(72/101) Batch: 1.795s | TOTAL: 2min | ETA: 1min | Loss: 0.1178 | Acc_t:  0.9582 | IOU_t:  0.9248 | IOU_k:  0.8791
(73/101) Batch: 1.794s | TOTAL: 2min | ETA: 1min | Loss: 0.1169 | Acc_t:  0.9583 | IOU_t:  0.9247 | IOU_k:  0.8787
(74/101) Batch: 1.795s | TOTAL: 2min | ETA: 1min | Loss: 0.1162 | Acc_t:  0.9577 | IOU_t:  0.9240 | IOU_k:  0.8785
(75/101) Batch: 1.795s | TOTAL: 2min | ETA: 1min | Loss: 0.1152 | Acc_t:  0.9579 | IOU_t:  0.9243 | IOU_k:  0.8789
(76/101) Batch: 1.796s | TOTAL: 2min | ETA: 1min | Loss: 0.1147 | Acc_t:  0.9575 | IOU_t:  0.9238 | IOU_k:  0.8783
(77/101) Batch: 1.796s | TOTAL: 2min | ETA: 1min | Loss: 0.1138 | Acc_t:  0.9576 | IOU_t:  0.9239 | IOU_k:  0.8781
(78/101) Batch: 1.796s | TOTAL: 2min | ETA: 1min | Loss: 0.1131 | Acc_t:  0.9576 | IOU_t:  0.9238 | IOU_k:  0.8779
(79/101) Batch: 1.793s | TOTAL: 2min | ETA: 1min | Loss: 0.1124 | Acc_t:  0.9574 | IOU_t:  0.9235 | IOU_k:  0.8777
(80/101) Batch: 1.789s | TOTAL: 2min | ETA: 1min | Loss: 0.1115 | Acc_t:  0.9576 | IOU_t:  0.9237 | IOU_k:  0.8777
(81/101) Batch: 1.795s | TOTAL: 2min | ETA: 1min | Loss: 0.1111 | Acc_t:  0.9572 | IOU_t:  0.9232 | IOU_k:  0.8776
(82/101) Batch: 1.794s | TOTAL: 2min | ETA: 1min | Loss: 0.1102 | Acc_t:  0.9573 | IOU_t:  0.9236 | IOU_k:  0.8782
(83/101) Batch: 1.796s | TOTAL: 2min | ETA: 1min | Loss: 0.1096 | Acc_t:  0.9573 | IOU_t:  0.9234 | IOU_k:  0.8780
(84/101) Batch: 1.794s | TOTAL: 2min | ETA: 1min | Loss: 0.1094 | Acc_t:  0.9568 | IOU_t:  0.9228 | IOU_k:  0.8774
(85/101) Batch: 1.794s | TOTAL: 3min | ETA: 1min | Loss: 0.1102 | Acc_t:  0.9567 | IOU_t:  0.9227 | IOU_k:  0.8772
(86/101) Batch: 1.792s | TOTAL: 3min | ETA: 0min | Loss: 0.1095 | Acc_t:  0.9568 | IOU_t:  0.9227 | IOU_k:  0.8773
(87/101) Batch: 1.789s | TOTAL: 3min | ETA: 0min | Loss: 0.1088 | Acc_t:  0.9569 | IOU_t:  0.9228 | IOU_k:  0.8773
(88/101) Batch: 1.791s | TOTAL: 3min | ETA: 0min | Loss: 0.1083 | Acc_t:  0.9564 | IOU_t:  0.9221 | IOU_k:  0.8766
(89/101) Batch: 1.788s | TOTAL: 3min | ETA: 0min | Loss: 0.1077 | Acc_t:  0.9565 | IOU_t:  0.9223 | IOU_k:  0.8766
(90/101) Batch: 1.787s | TOTAL: 3min | ETA: 0min | Loss: 0.1097 | Acc_t:  0.9567 | IOU_t:  0.9225 | IOU_k:  0.8766
(91/101) Batch: 1.784s | TOTAL: 3min | ETA: 0min | Loss: 0.1116 | Acc_t:  0.9568 | IOU_t:  0.9227 | IOU_k:  0.8767
(92/101) Batch: 1.783s | TOTAL: 3min | ETA: 0min | Loss: 0.1109 | Acc_t:  0.9569 | IOU_t:  0.9229 | IOU_k:  0.8771
(93/101) Batch: 1.781s | TOTAL: 3min | ETA: 0min | Loss: 0.1101 | Acc_t:  0.9571 | IOU_t:  0.9232 | IOU_k:  0.8773
(94/101) Batch: 1.785s | TOTAL: 3min | ETA: 0min | Loss: 0.1099 | Acc_t:  0.9559 | IOU_t:  0.9218 | IOU_k:  0.8759
(95/101) Batch: 1.785s | TOTAL: 3min | ETA: 0min | Loss: 0.1116 | Acc_t:  0.9561 | IOU_t:  0.9221 | IOU_k:  0.8764
(96/101) Batch: 1.785s | TOTAL: 3min | ETA: 0min | Loss: 0.1111 | Acc_t:  0.9559 | IOU_t:  0.9218 | IOU_k:  0.8759
(97/101) Batch: 1.786s | TOTAL: 3min | ETA: 0min | Loss: 0.1108 | Acc_t:  0.9556 | IOU_t:  0.9215 | IOU_k:  0.8754
(98/101) Batch: 1.785s | TOTAL: 3min | ETA: 0min | Loss: 0.1125 | Acc_t:  0.9556 | IOU_t:  0.9216 | IOU_k:  0.8754
(99/101) Batch: 1.786s | TOTAL: 3min | ETA: 0min | Loss: 0.1119 | Acc_t:  0.9556 | IOU_t:  0.9216 | IOU_k:  0.8757
(100/101) Batch: 1.785s | TOTAL: 3min | ETA: 0min | Loss: 0.1137 | Acc_t:  0.9556 | IOU_t:  0.9216 | IOU_k:  0.8757
(101/101) Batch: 1.785s | TOTAL: 3min | ETA: 0min | Loss: 0.1131 | Acc_t:  0.9557 | IOU_t:  0.9217 | IOU_k:  0.8757

Epoch: [27 | 200] LR: 0.000100
(1/101) Batch: 1.436s | TOTAL: 0min | ETA: 2min | Loss: 0.0443 | Acc_t:  0.9708 | IOU_t:  0.9403 | IOU_k:  0.8900
(2/101) Batch: 1.552s | TOTAL: 0min | ETA: 3min | Loss: 0.0598 | Acc_t:  0.9715 | IOU_t:  0.9435 | IOU_k:  0.8874
(3/101) Batch: 1.639s | TOTAL: 0min | ETA: 3min | Loss: 0.0544 | Acc_t:  0.9718 | IOU_t:  0.9447 | IOU_k:  0.8918
(4/101) Batch: 1.699s | TOTAL: 0min | ETA: 3min | Loss: 0.1054 | Acc_t:  0.9702 | IOU_t:  0.9437 | IOU_k:  0.8931
(5/101) Batch: 1.780s | TOTAL: 0min | ETA: 3min | Loss: 0.0934 | Acc_t:  0.9716 | IOU_t:  0.9444 | IOU_k:  0.8966
(6/101) Batch: 1.763s | TOTAL: 0min | ETA: 3min | Loss: 0.0839 | Acc_t:  0.9723 | IOU_t:  0.9460 | IOU_k:  0.8984
(7/101) Batch: 1.745s | TOTAL: 0min | ETA: 3min | Loss: 0.0791 | Acc_t:  0.9698 | IOU_t:  0.9420 | IOU_k:  0.8965
(8/101) Batch: 1.765s | TOTAL: 0min | ETA: 3min | Loss: 0.0764 | Acc_t:  0.9700 | IOU_t:  0.9418 | IOU_k:  0.8972
(9/101) Batch: 1.825s | TOTAL: 0min | ETA: 3min | Loss: 0.0920 | Acc_t:  0.9690 | IOU_t:  0.9386 | IOU_k:  0.8925
(10/101) Batch: 1.829s | TOTAL: 0min | ETA: 3min | Loss: 0.0906 | Acc_t:  0.9591 | IOU_t:  0.9258 | IOU_k:  0.8806
(11/101) Batch: 1.817s | TOTAL: 0min | ETA: 3min | Loss: 0.0874 | Acc_t:  0.9583 | IOU_t:  0.9250 | IOU_k:  0.8806
(12/101) Batch: 1.811s | TOTAL: 0min | ETA: 3min | Loss: 0.0839 | Acc_t:  0.9592 | IOU_t:  0.9265 | IOU_k:  0.8802
(13/101) Batch: 1.826s | TOTAL: 0min | ETA: 3min | Loss: 0.0810 | Acc_t:  0.9593 | IOU_t:  0.9264 | IOU_k:  0.8826
(14/101) Batch: 1.801s | TOTAL: 0min | ETA: 3min | Loss: 0.0795 | Acc_t:  0.9594 | IOU_t:  0.9257 | IOU_k:  0.8815
(15/101) Batch: 1.782s | TOTAL: 0min | ETA: 3min | Loss: 0.0781 | Acc_t:  0.9592 | IOU_t:  0.9246 | IOU_k:  0.8811
(16/101) Batch: 1.763s | TOTAL: 0min | ETA: 3min | Loss: 0.0917 | Acc_t:  0.9590 | IOU_t:  0.9245 | IOU_k:  0.8805
(17/101) Batch: 1.752s | TOTAL: 0min | ETA: 2min | Loss: 0.0899 | Acc_t:  0.9596 | IOU_t:  0.9245 | IOU_k:  0.8815
(18/101) Batch: 1.740s | TOTAL: 0min | ETA: 2min | Loss: 0.0878 | Acc_t:  0.9594 | IOU_t:  0.9241 | IOU_k:  0.8819
(19/101) Batch: 1.737s | TOTAL: 1min | ETA: 2min | Loss: 0.0883 | Acc_t:  0.9583 | IOU_t:  0.9216 | IOU_k:  0.8807
(20/101) Batch: 1.738s | TOTAL: 1min | ETA: 2min | Loss: 0.0884 | Acc_t:  0.9567 | IOU_t:  0.9186 | IOU_k:  0.8792
(21/101) Batch: 1.733s | TOTAL: 1min | ETA: 2min | Loss: 0.0866 | Acc_t:  0.9567 | IOU_t:  0.9191 | IOU_k:  0.8790
(22/101) Batch: 1.721s | TOTAL: 1min | ETA: 2min | Loss: 0.0851 | Acc_t:  0.9573 | IOU_t:  0.9194 | IOU_k:  0.8783
(23/101) Batch: 1.720s | TOTAL: 1min | ETA: 2min | Loss: 0.0830 | Acc_t:  0.9581 | IOU_t:  0.9207 | IOU_k:  0.8791
(24/101) Batch: 1.712s | TOTAL: 1min | ETA: 2min | Loss: 0.0818 | Acc_t:  0.9582 | IOU_t:  0.9210 | IOU_k:  0.8785
(25/101) Batch: 1.710s | TOTAL: 1min | ETA: 2min | Loss: 0.0810 | Acc_t:  0.9581 | IOU_t:  0.9211 | IOU_k:  0.8782
(26/101) Batch: 1.726s | TOTAL: 1min | ETA: 2min | Loss: 0.0799 | Acc_t:  0.9583 | IOU_t:  0.9214 | IOU_k:  0.8787
(27/101) Batch: 1.717s | TOTAL: 1min | ETA: 2min | Loss: 0.0791 | Acc_t:  0.9584 | IOU_t:  0.9211 | IOU_k:  0.8791
(28/101) Batch: 1.726s | TOTAL: 1min | ETA: 2min | Loss: 0.0781 | Acc_t:  0.9586 | IOU_t:  0.9212 | IOU_k:  0.8793
(29/101) Batch: 1.727s | TOTAL: 1min | ETA: 2min | Loss: 0.0780 | Acc_t:  0.9587 | IOU_t:  0.9214 | IOU_k:  0.8797
(30/101) Batch: 1.733s | TOTAL: 1min | ETA: 2min | Loss: 0.0773 | Acc_t:  0.9585 | IOU_t:  0.9213 | IOU_k:  0.8800
(31/101) Batch: 1.735s | TOTAL: 1min | ETA: 2min | Loss: 0.0769 | Acc_t:  0.9569 | IOU_t:  0.9195 | IOU_k:  0.8777
(32/101) Batch: 1.738s | TOTAL: 1min | ETA: 2min | Loss: 0.0756 | Acc_t:  0.9574 | IOU_t:  0.9205 | IOU_k:  0.8785
(33/101) Batch: 1.744s | TOTAL: 1min | ETA: 2min | Loss: 0.0744 | Acc_t:  0.9578 | IOU_t:  0.9212 | IOU_k:  0.8793
(34/101) Batch: 1.751s | TOTAL: 1min | ETA: 2min | Loss: 0.0805 | Acc_t:  0.9581 | IOU_t:  0.9220 | IOU_k:  0.8798
(35/101) Batch: 1.743s | TOTAL: 1min | ETA: 2min | Loss: 0.0805 | Acc_t:  0.9572 | IOU_t:  0.9206 | IOU_k:  0.8782
(36/101) Batch: 1.754s | TOTAL: 1min | ETA: 2min | Loss: 0.0860 | Acc_t:  0.9574 | IOU_t:  0.9202 | IOU_k:  0.8792
(37/101) Batch: 1.750s | TOTAL: 1min | ETA: 2min | Loss: 0.0851 | Acc_t:  0.9576 | IOU_t:  0.9208 | IOU_k:  0.8798
(38/101) Batch: 1.756s | TOTAL: 1min | ETA: 2min | Loss: 0.0840 | Acc_t:  0.9579 | IOU_t:  0.9212 | IOU_k:  0.8803
(39/101) Batch: 1.761s | TOTAL: 1min | ETA: 2min | Loss: 0.0838 | Acc_t:  0.9574 | IOU_t:  0.9204 | IOU_k:  0.8793
(40/101) Batch: 1.765s | TOTAL: 1min | ETA: 2min | Loss: 0.0829 | Acc_t:  0.9577 | IOU_t:  0.9208 | IOU_k:  0.8789
(41/101) Batch: 1.767s | TOTAL: 1min | ETA: 2min | Loss: 0.0818 | Acc_t:  0.9579 | IOU_t:  0.9215 | IOU_k:  0.8794
(42/101) Batch: 1.769s | TOTAL: 1min | ETA: 2min | Loss: 0.0867 | Acc_t:  0.9581 | IOU_t:  0.9219 | IOU_k:  0.8798
(43/101) Batch: 1.769s | TOTAL: 1min | ETA: 2min | Loss: 0.0858 | Acc_t:  0.9586 | IOU_t:  0.9225 | IOU_k:  0.8812
(44/101) Batch: 1.773s | TOTAL: 1min | ETA: 2min | Loss: 0.0851 | Acc_t:  0.9585 | IOU_t:  0.9224 | IOU_k:  0.8814
(45/101) Batch: 1.781s | TOTAL: 1min | ETA: 2min | Loss: 0.0897 | Acc_t:  0.9587 | IOU_t:  0.9224 | IOU_k:  0.8818
(46/101) Batch: 1.779s | TOTAL: 1min | ETA: 2min | Loss: 0.0889 | Acc_t:  0.9588 | IOU_t:  0.9225 | IOU_k:  0.8820
(47/101) Batch: 1.785s | TOTAL: 1min | ETA: 2min | Loss: 0.0884 | Acc_t:  0.9586 | IOU_t:  0.9218 | IOU_k:  0.8816
(48/101) Batch: 1.789s | TOTAL: 1min | ETA: 2min | Loss: 0.0877 | Acc_t:  0.9586 | IOU_t:  0.9219 | IOU_k:  0.8816
(49/101) Batch: 1.781s | TOTAL: 1min | ETA: 2min | Loss: 0.0869 | Acc_t:  0.9585 | IOU_t:  0.9221 | IOU_k:  0.8815
(50/101) Batch: 1.780s | TOTAL: 1min | ETA: 2min | Loss: 0.0859 | Acc_t:  0.9590 | IOU_t:  0.9228 | IOU_k:  0.8821
(51/101) Batch: 1.782s | TOTAL: 1min | ETA: 2min | Loss: 0.0855 | Acc_t:  0.9592 | IOU_t:  0.9231 | IOU_k:  0.8821
(52/101) Batch: 1.787s | TOTAL: 2min | ETA: 1min | Loss: 0.0854 | Acc_t:  0.9590 | IOU_t:  0.9222 | IOU_k:  0.8820
(53/101) Batch: 1.789s | TOTAL: 2min | ETA: 1min | Loss: 0.0891 | Acc_t:  0.9592 | IOU_t:  0.9226 | IOU_k:  0.8823
(54/101) Batch: 1.788s | TOTAL: 2min | ETA: 1min | Loss: 0.0883 | Acc_t:  0.9593 | IOU_t:  0.9229 | IOU_k:  0.8823
(55/101) Batch: 1.783s | TOTAL: 2min | ETA: 1min | Loss: 0.0876 | Acc_t:  0.9595 | IOU_t:  0.9231 | IOU_k:  0.8827
(56/101) Batch: 1.779s | TOTAL: 2min | ETA: 1min | Loss: 0.0871 | Acc_t:  0.9593 | IOU_t:  0.9227 | IOU_k:  0.8825
(57/101) Batch: 1.786s | TOTAL: 2min | ETA: 1min | Loss: 0.0863 | Acc_t:  0.9594 | IOU_t:  0.9231 | IOU_k:  0.8829
(58/101) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0857 | Acc_t:  0.9595 | IOU_t:  0.9232 | IOU_k:  0.8829
(59/101) Batch: 1.781s | TOTAL: 2min | ETA: 1min | Loss: 0.0851 | Acc_t:  0.9594 | IOU_t:  0.9233 | IOU_k:  0.8828
(60/101) Batch: 1.780s | TOTAL: 2min | ETA: 1min | Loss: 0.0846 | Acc_t:  0.9594 | IOU_t:  0.9233 | IOU_k:  0.8826
(61/101) Batch: 1.772s | TOTAL: 2min | ETA: 1min | Loss: 0.0842 | Acc_t:  0.9592 | IOU_t:  0.9231 | IOU_k:  0.8824
(62/101) Batch: 1.766s | TOTAL: 2min | ETA: 1min | Loss: 0.0841 | Acc_t:  0.9590 | IOU_t:  0.9226 | IOU_k:  0.8820
(63/101) Batch: 1.766s | TOTAL: 2min | ETA: 1min | Loss: 0.0836 | Acc_t:  0.9590 | IOU_t:  0.9226 | IOU_k:  0.8822
(64/101) Batch: 1.761s | TOTAL: 2min | ETA: 1min | Loss: 0.0830 | Acc_t:  0.9592 | IOU_t:  0.9229 | IOU_k:  0.8824
(65/101) Batch: 1.762s | TOTAL: 2min | ETA: 1min | Loss: 0.0831 | Acc_t:  0.9588 | IOU_t:  0.9225 | IOU_k:  0.8815
(66/101) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0861 | Acc_t:  0.9589 | IOU_t:  0.9228 | IOU_k:  0.8817
(67/101) Batch: 1.765s | TOTAL: 2min | ETA: 1min | Loss: 0.0878 | Acc_t:  0.9591 | IOU_t:  0.9231 | IOU_k:  0.8820
(68/101) Batch: 1.768s | TOTAL: 2min | ETA: 1min | Loss: 0.0882 | Acc_t:  0.9586 | IOU_t:  0.9223 | IOU_k:  0.8813
(69/101) Batch: 1.775s | TOTAL: 2min | ETA: 1min | Loss: 0.0876 | Acc_t:  0.9588 | IOU_t:  0.9225 | IOU_k:  0.8816
(70/101) Batch: 1.773s | TOTAL: 2min | ETA: 1min | Loss: 0.0869 | Acc_t:  0.9589 | IOU_t:  0.9229 | IOU_k:  0.8818
(71/101) Batch: 1.774s | TOTAL: 2min | ETA: 1min | Loss: 0.0867 | Acc_t:  0.9582 | IOU_t:  0.9222 | IOU_k:  0.8812
(72/101) Batch: 1.775s | TOTAL: 2min | ETA: 1min | Loss: 0.0862 | Acc_t:  0.9582 | IOU_t:  0.9223 | IOU_k:  0.8816
(73/101) Batch: 1.775s | TOTAL: 2min | ETA: 1min | Loss: 0.0856 | Acc_t:  0.9583 | IOU_t:  0.9226 | IOU_k:  0.8819
(74/101) Batch: 1.775s | TOTAL: 2min | ETA: 1min | Loss: 0.0850 | Acc_t:  0.9584 | IOU_t:  0.9229 | IOU_k:  0.8822
